Smiles,QED,Penalized_logp
CCOn1cn[nH]c1=O,0.55792963159151,-2.9192984457851394
CCn1cc(C)c(F)n1,0.5578552680043847,-0.4540791989785573
CCC1C=C(N)CC=N1,0.5578123410152851,-2.8432684164753
NC1=COc2ccc1o2,0.5578111918291866,-3.1416294069694
Cc1c[nH]c(NC=O)n1,0.5578008655083114,-2.3170870707845856
NCC1[N+]#CC(F)=CO1,0.5577658469850857,-4.939445091844458
C#CCNc1cnc[nH]1,0.5577355883382312,-1.8405292577840116
COC1ON=CC=C1O,0.557683468805375,-3.286691447296642
CCOC1N=NC(=O)O1,0.5576620357743062,-2.7729881610734926
OCOCc1ccn[nH]1,0.557591871043202,-1.8273231859631505
CCOC(C)=C(C)O,0.5575579169152536,-0.00390687416251978
NC(=O)Cc1ncno1,0.5575355948740189,-2.273273359413315
CCN=Nc1ccco1,0.5575017730726876,-0.6487820915917186
OC1=C2c3nc(F)c2n31,0.5574297748645154,-3.135511579460301
Nc1occ2c1CCO2,0.5574151744522637,-1.565568840489783
Nc1ocnc1OC=O,0.5573497608798372,-2.668703358750092
CCNC(=O)NC1CC1,0.5572657213211816,0.2746065368628108
CCCc1nnon1,0.5572295955044301,-2.034297516367638
CCCC(CO)NC,0.557195653593142,-0.9472190537524643
Nc1conc1C(=O)F,0.5571819418978979,-2.044434012108414
CCNC1C=NCC=N1,0.557073016413413,-3.813005155502913
CCONC1CC=NO1,0.55707260801282,-3.447818449237659
CCON1OC=C=C1O,0.5569762368293429,-3.4719576127268588
Cc1nc(O)ncc1F,0.5569651483995773,-1.0503328347669263
O=CCCC1C=CON1,0.556914861794425,-3.4721792989371836
O=CNc1c[nH]nc1F,0.556850750413705,-2.3470872919445784
COc1occc1C=O,0.5568031919629804,-0.8998242999467763
CCCC1COC=C1F,0.5566514604730725,-1.256021176504535
CCCOC1CN(C)C1,0.5566428785336544,-0.14479139498046212
CC1OCc2ccc1[nH]2,0.5565891008825931,-2.8640671379014218
CC(O)=CON1CCO1,0.5565705323696211,-2.6459989564360966
CCOC1=CCCC1=O,0.5565689957656051,-0.2726989052667352
CC=CN1C=C2CC21N,0.5564968753025998,-3.687132058491795
OCCC1=COOCC1,0.5562690393487119,-2.3771078455452
Oc1cnoc1C1CO1,0.5562334179677185,-2.4537241661865234
CC1OOC=C1CCO,0.5562211580907614,-2.9520459474426493
CC1=CN=CC(CO)C1,0.5561972551780904,-2.3639449530822305
CC1=CNCC(CF)=N1,0.5561713590792559,-2.610236844433914
CC1C=C(C(=O)O)CO1,0.5561612342981744,-2.355861466839142
N=C1CC=C(OC=O)C1,0.5561486983850817,-2.6251163057398466
CC1CC(CN=N)=NO1,0.5561462243642888,-2.7282635338024837
CC(O)C1ON=CC1C,0.5560352143631885,-3.354773490802276
CC1c2nocc2C1N,0.5559362885284079,-2.8435015224538573
N=CCn1nccc1O,0.5558920618709096,-2.375647448104415
CC1CCNC(CF)=N1,0.5558133975527993,-2.595652717105375
CCNOC1C=NN=N1,0.5556964656008938,-3.8639973833795636
O=Cc1cn2cc1NC2,0.5556766161711272,-3.173233104960953
CCNN1N=NCC1=O,0.5556762319163265,-3.205406738966017
OCc1nc2cnc1[nH]2,0.555676159468147,-3.373324510622249
O=C(O)CC1(F)CC1O,0.5555648487239938,-2.5649918573864734
CCON1C(=O)N=C1N,0.5555548147509906,-2.5486733072372645
CN=CC=CCC(C)=N,0.5555395822754473,-1.9506240297440045
CNC1CC(F)OC=N1,0.5554636807612849,-4.085245286612505
NCC1C=C(F)C(F)=N1,0.555461788488847,-3.1651702384077764
O=CCCC1CCON1,0.5553086890330463,-2.9131558028188747
CCC1=CC(=N)C1=CF,0.555182721047283,-1.3978246371213798
CC=C(F)C(O)C=NC,0.5551796727201335,-2.9907422319866463
COC1=C(ON)C=CC1,0.5549865261852726,-2.089179401111973
Cc1cc(=N)onc1C,0.5549766261116355,-1.3447202308502124
Cc1cc(O)coc1=O,0.5549387163495101,-0.9160307642696686
Cc1cocc(O)c1=O,0.5549387163495101,-1.3217979919110752
CCC1N=C2NC1=CO2,0.5548530838280737,-4.350952612685303
CN=Cc1oncc1O,0.5548317635319996,-2.396073840904713
CCC1C=NCC=C1N,0.5547369644893445,-2.8748693746210696
CON1C=C1OCC=N,0.5546889754454851,-3.88392705602563
CC1=CN=CC1C=CN,0.5545861603750842,-3.2689524794990525
CCn1[nH]c(O)cc1=O,0.5545688920258611,-2.1623512798380466
CC1=NCCN1CCO,0.5545490191022109,-1.6744467562008991
CCCC1N=CON=N1,0.5545020888448615,-3.1255609276854392
CCC1CC=C(O)CN1,0.5544114812467469,-1.9930531746909668
COC1=CC(OC)N=N1,0.5543939793879356,-3.0117259334708675
CNC1CC2(C)CC1O2,0.5543537228669172,-3.8598213119276505
CCCC1COCC1=O,0.5542665011314146,-1.3300701274346463
CCCN1OC=NC1C,0.554266488318048,-2.6348068234592597
CCC(=O)C1COC1C,0.5542318158004158,-1.7964739411420707
CC(=O)CC1(F)OCO1,0.5541375068024654,-1.8499840434711947
CC1CCc2cn[nH]c21,0.5541119929922415,-1.0926767218622375
CCC1=CCC(C=O)N1,0.5539780272798549,-2.719883570846949
N=Cc1coc(F)c1N,0.5538894236246046,-2.1103111334765132
CCOCC1=NN=NC1,0.5538077800234953,-1.8695820475670408
CCN=Cc1ccon1,0.5537831274740415,-1.3852046118087231
CCN=Cc1cnco1,0.5537831274740415,-1.5389582070785583
CCN=Cc1ncco1,0.5537831274740415,-1.7005512231419164
CCCC1CCC(=O)C1,0.5537594948192781,0.30267707393540433
CCOCC1N=CCO1,0.5535839727749189,-2.9239383968599775
CC1NOc2ncc1o2,0.5535247771970098,-4.118423394777917
Nc1[nH]ccc1OC=O,0.5532867572842443,-2.0094397114483273
Cc1[nH]ncc1C=CO,0.5532707864900961,-1.231361781219682
Cc1n[nH]cc1C=CO,0.5532707864900961,-1.8568900586786672
CC(C)N=C1CNOC1,0.5532351439350892,-2.8369612404549174
CCC1CNCOC=N1,0.5532351439350892,-6.9267120722555795
O=CCN=c1[nH]cco1,0.5532110760476459,-3.5759026781265004
Cc1c[nH]c2nccn12,0.5531602413510319,-1.3752864754070733
CC(=O)C1NOC=C1C,0.5531276778836582,-3.0364157979946227
CCCCC1=NCN=N1,0.5528952325559208,-0.7935860385856662
CC1C=C(F)C1C(N)=O,0.5528573750973635,-2.3295956204080945
Nc1cnn(OF)c1,0.5527502942729151,-2.8217522306311094
CCC1(O)C=CC=C1O,0.552725806838978,-2.223732649833946
CCC1C=NCC=CN1,0.5527214822522682,-6.631439711570739
CCC(=N)C12COC1C2,0.5526182032216813,-3.00373802345352
CCCOC1(O)C=NC1,0.5523871226852256,-2.6932963961581007
CC1=CC(CO)CN1C,0.5523330961915491,-2.498753563511525
c1ccc[nH]cncc1,0.5523004422949814,-10.733463973012643
CCCC(=O)C(O)CO,0.5522352747088206,-1.6888758565406563
CCN1N=C(O)C2=CC21,0.5522248058391922,-2.9587865995424725
N=C1CN1c1ccon1,0.5520980251227094,-2.641320677395187
O=CCCC1(O)C=CO1,0.5520148393072243,-3.0356435402051
CCCC=C1CC(C)O1,0.5519697457559565,-0.3225930709982403
NC=COC1=CN=CC1,0.5519478565316647,-3.169864166075836
CCC1=NN1N=CC=N,0.5518885743612506,-3.7410991568524725
CCC1N=CNN=C1C,0.5518714294469885,-2.896434589145049
Cn1onc2oc(N)c1-2,0.5518320787354524,-2.8737108873395516
CCCN=C1CC(C)O1,0.5518194683811316,-1.3935429587497603
CCCC1N=COC1C,0.5518003975285657,-2.1925150429828113
CC(C=N)CC(F)CO,0.5517432738557206,-2.8480160805958747
CCOC1N=CCCO1,0.5517277924323335,-2.7466481114539696
CCCN1CC(=N)C1O,0.5517092110739833,-2.6459179783183338
CC(C)NNC1CC1C,0.5516918113977353,-1.9925874400708898
CC(=O)Oc1cc[nH]n1,0.5516318221203568,-1.7254182067205828
CCCOC1C=NN=C1,0.5516216366303371,-2.236336809041544
N=CCCN1OC=NO1,0.5515178530321749,-4.212315969854291
CCc1ccc(=O)on1,0.5515064560098534,-0.7472419448652978
CCOC1=CCCC1C,0.5514658505804617,-0.4023714121841063
O=CCC1C=NC=C1O,0.5513599508496986,-3.084144539755377
CNC=C1OC=CN1C,0.5513450205539134,-2.7447967064346472
NC1Cc2cocc2C1,0.5513389639943115,-1.6747773173626732
CCN=C1C=CC(O)C1,0.5512300921531741,-2.450459495434345
CNCC1=CN=NC1F,0.5511780874110953,-2.9929641256768917
CN=Cc1c[nH]nc1F,0.5511307311209794,-2.3400235375109895
CCn1nnnc1C=N,0.5511184900069672,-2.302470119679586
CC1Oc2c[nH]nc2O1,0.5510653370530258,-2.9293531630936553
CCN=NC1NC(=O)O1,0.5509726440553434,-3.1188904876323114
CCOC1C=C2CC1O2,0.5508109671594459,-3.1688621597042803
NC(=O)Oc1ncc[nH]1,0.5507785624120027,-1.7718910553719354
NC(=O)Oc1ccn[nH]1,0.5507785624120027,-1.7894196680332561
CCC1NC=NN=CO1,0.5507774711125322,-7.477523896908789
CCOC1=CC(C)C1C,0.5507756430849542,-1.1246423132272718
NCCC1=CC=CC1N,0.5505857474376602,-2.732182606617146
CC(O)N=Cc1cc1=O,0.5505028873487625,-2.931901841154921
O=CCCC1NC2CC12,0.5504600335216656,-3.5521320697439753
CCCC1=CCCC1=O,0.5504359922982162,0.22923347851419995
N=C1CN=Nc2cn1o2,0.5504180759149324,-7.595523473926027
CCNC1=CC1=CC#N,0.5504041438514501,-1.806673086281969
CCCC1=CCOC=N1,0.5503779491032008,-1.4988555929228102
CC1CCOC1OCO,0.550326034634741,-2.4731074664080626
CCNC=C1C(=O)C1C,0.5502456939069343,-1.9178741062316949
N#CCOC1CC(O)O1,0.5502112036900562,-3.0166276703333748
CC1Oc2nc(O)cn21,0.5502068903758324,-2.8982392664288494
CCC1C=NNC(O)=C1,0.5501670910408134,-2.905325783735717
CCC1C=NNC=C1O,0.5501670910408134,-3.0322720100035507
CC(O)ON1C=CCC1,0.5501636618085495,-2.91404500247643
C#CCCc1ccon1,0.5500145070928899,-0.947401250439758
CCC1=NC=CCC1=N,0.5500023998702104,-1.4292578165653604
C#COc1ncoc1O,0.5499619772839986,-2.7740558268223245
NCCOC1=CN=[O+]C1,0.5499553733631534,-3.574492002688636
O=CCCC1CC(O)O1,0.5498644189730533,-2.394323629167659
CCC1C(=N)C=NC1C,0.549734355314411,-2.523928195132547
N=CCOC1CC=NC1,0.5495870022776083,-3.497055566204845
CCCCC1=NN=CC1,0.5494796688606303,-0.7719182927048722
CCNCC(=N)C(C)C,0.5494695324518991,-0.7599552315772278
C#CCc1coc(N)n1,0.5494224788943185,-1.9937614104538541
NC1(CCC=O)C=CO1,0.5494222835278593,-3.23160194885954
O=CCOc1nnc[nH]1,0.5493580787575527,-3.103958108718593
O=CCOc1nc[nH]n1,0.5493580787575527,-3.1438516241503334
CCNON1CC2C=C21,0.5492783777605298,-3.7218060214403965
COCC1N=CC=NN1,0.5491985855588669,-4.023407917301116
CCCOC1=NN=NC1,0.5491843147750649,-1.5997904302550854
CC(=O)NC(C)CC=O,0.5491803197072489,-1.4942450746030815
CCc1ocnc1C,0.549096702434761,-0.3612773070221892
CC1ONc2onnc21,0.5490554736536329,-3.5251465308314196
CCC1=NC2=CC21OF,0.5488450590469321,-3.203371817721346
CNC=CC1=NC(=N)O1,0.5488308125752704,-3.1252257811602657
O=c1cc(CO)cc[nH]1,0.5488257315776421,-0.9381922297451961
CC=Cn1c2cn1CO2,0.5488015841716783,-3.970208480309665
CCC12NC=NC1C2C,0.5486769100359224,-3.812317499515006
COCN1COC=C1C,0.5485921026910586,-1.81653566897739
CC1N=CCC(CO)O1,0.5485688978751184,-3.300176347874357
CCCC1=NOCC1=O,0.5484217352462328,-1.6782771577963858
CC=CNN1CNC1=O,0.5483550212794378,-3.0982381023711594
NCC=Cn1[nH]c(=O)o1,0.5483294419312168,-3.7566681981459236
Cc1cnc2[nH]cnn12,0.5481884259652764,-2.2775734228876225
N=C1N=CC=C1CCO,0.5481645061609465,-2.3518919235163613
CC1=NC=C(CN)OC1,0.5481257011958417,-2.601913341056037
CC1C=Nc2[nH]nnc21,0.5481232209943476,-3.3563896064811076
CNC(=O)c1nnco1,0.548082719038111,-1.982269247619457
CC1ON=CC1(F)CN,0.5479493620160386,-4.0814501770093425
Cc1ccc(=O)[nH]c1C,0.5479421179448928,0.048954322666978745
CCCC(O)COC=O,0.547830578329913,-1.5449616401216089
CCC=NC1C(C)C1O,0.5478019998234585,-2.708166750819807
O=C1c2cocc2C1O,0.5477561724184702,-2.436662823816419
NCC=Nc1ccn[nH]1,0.5476913251763279,-2.661060701808117
N#CCOC1=COCC1,0.5474787847885824,-1.8865174693786657
N#CCOC1CC=CO1,0.5474378170633475,-2.4545617366907764
CCON1CON=C1C,0.5473820116659779,-2.49077605357624
Cc1c[nH]n2ncc-2n1,0.5473609522983639,-2.534796880230395
CCC1=NC2(N)CC2O1,0.5471971760862664,-3.78848632311248
Oc1coc2cn[nH]c12,0.5471050997573761,-1.4124725556471331
Oc1[nH]nc2occc12,0.5471050997573761,-1.6467990405886033
O=CC(O)n1ccnc1,0.547004515029199,-2.7783044521123026
CCCOC1=NN=CC1,0.5469992722090021,-1.4954733385022534
CNC1N=NC=C1C#N,0.5469778852003913,-3.459713279665469
Cn1cconc(N)o1,0.546944873996951,-6.241078359864762
CCONC1=CC2N=C12,0.5469288507022035,-3.2427470314303215
CCOC=C1N=CON1,0.5466837406943083,-3.1958267462127075
CNc1cnc[nH]c1=O,0.5466441199083468,-1.212781746837297
CCC12C=NCC1(O)C2,0.5466111365470938,-3.8508009098114644
OC1Oc2ccoc2O1,0.5464800736123755,-3.2515186571047265
CCOC=C1N=CCN1,0.5463405334600498,-2.6947513223057062
CCNOC1=NCC=C1,0.5463405334600498,-2.746528556299755
O=CCC1=CN1C(=O)O,0.5463270076815598,-2.76090989986314
CCC1=NC(=N)CN=N1,0.5463079228003735,-2.309594641631277
CN=NCc1ncno1,0.5462945498135472,-2.527419351006584
OCC=CC1=CCON1,0.5462866745218736,-3.135043533247569
CCc1ncc(=N)[nH]n1,0.5462578974710868,-2.4212245386681834
NCC1=CC(F)C(O)=C1,0.5460814981661547,-2.999532967583791
CCC(=O)c1ncno1,0.5460427014587623,-1.4845690735390853
CCC1=CC1CCO,0.5460238591222831,-1.6845655337216408
N=C1CC=C(OC=O)O1,0.5458823123288215,-3.1366967084512094
O=CNC=C1CC=CO1,0.5458114514146886,-2.8846897757911303
Cn1[nH]c2ncncc21,0.5457513952236832,-1.670860168247615
NC1=CCN=C1C1CC1,0.54573840163332,-1.7680225600696866
OCc1nccc(F)n1,0.5457173863629231,-1.2673421572921069
Nc1cn2c3c1N=NC32,0.5457122488158999,-6.726578055226328
COCC=CCC(N)=O,0.5457105706174671,-1.3853805921759417
CC(=N)c1ocnc1O,0.5456957400691453,-1.9103063461074905
CC1OCc2[nH]nnc21,0.5454926653447286,-3.1105224398286313
CCN(C)C1=CN=NC1,0.5454124768950668,-1.9064092952733245
Nc1coc(C=CO)n1,0.5452953728621462,-2.1560333047183944
CCC1=NC(O)OC=N1,0.5452885228989255,-3.5972761294761897
N=CCC1=C2CN(C2)O1,0.5452795564804553,-4.270906775779245
CC1(CC=O)OCC1=N,0.5451206431435366,-3.244531593744579
CN=NCCC(=O)CO,0.5451008877732979,-2.43453365593643
CNCNc1ncon1,0.5450228091999908,-2.5191594673701325
C#COCc1ncco1,0.5449439924578798,-1.7918962339770033
N#COc1coc(=N)o1,0.5449421432525339,-3.435494823602117
OCCOC1CCC1O,0.5449147921930706,-2.2111777766616334
COC1=C(O)C(O)CC1,0.5448154962536746,-1.9698366528282203
CCCN1C=NOC=N1,0.5447671517454248,-3.181151966079724
O=COC1=CCC(O)=N1,0.5446156284262342,-2.9259550438099717
N#CCC1=NC(=N)CO1,0.5445549254375053,-2.8146080898419537
CCC=CC1CN=CN1,0.5445041902056874,-2.595399958138938
CNC=CN(C)CN=N,0.5445024370173944,-3.18210326904523
N=C1N=NC=C1CC=O,0.544453392225661,-2.678332740562039
N#CCOC1=CCC=N1,0.544436407751858,-2.008865946178964
CC1=CC(NC=O)=CC1,0.5444016653805692,-1.7469981545016293
CN=C1CC(COC)C1,0.5442652531459722,-0.9566683000855745
CC(O)C1=CON(C)O1,0.5442644392117566,-3.7649410509214234
CC(C=O)COC(N)=O,0.5442567279987475,-1.9513772194426613
CNOCC1N=C(F)O1,0.5442469967712468,-3.757847769351374
CCNC1=NN=CC1F,0.5439256502842889,-3.3459030117986477
CNCn1cnoc1=N,0.5438597467956224,-3.653045432615254
C#COCC1C=C(O)O1,0.5438197744347699,-3.3251070795467492
CCONC1=NCN=N1,0.543769336214779,-2.878815427242509
CC(OC=O)C1CC1O,0.5437542884439018,-3.1613157861498857
OC1CC1C1OC2=CC21,0.543700763303163,-3.739892125557603
O=CCNC1CC=CO1,0.5436256719369006,-3.437006585917962
CCC1N=C(O)CC1=N,0.5435541330063383,-2.677035485071349
C#CC=CCCC(N)=O,0.5435514451796946,-1.5242577182716697
Cc1[nH]c(=O)oc1C=O,0.5434801502318918,-2.054727752029979
N=CCn1cnc(=O)o1,0.5433807513724065,-3.8622421134522784
O=c1[nH]c2conc2o1,0.5432537258851281,-2.319651093887678
COC1=CC2=NC2(C)N1,0.5432095745869291,-3.431527695489675
Cc1nocc1OC=O,0.5431611813547704,-1.766552654203808
CCN=CC1=CC(O)C1,0.5430349725540069,-2.362358504320343
CC1=COC(OCO)O1,0.5429005060156094,-3.5305712980550026
COC1C(O)=CC1C=O,0.5428535981450965,-3.2816760179139117
Cc1c(F)[nH]ncc1=O,0.5427401628971532,-1.7130147191624039
O=CCCc1nnco1,0.5426879718516175,-1.7704939529374546
O=CCCc1ncno1,0.5426879718516175,-1.79644646089449
O=CCCc1ncon1,0.5426879718516175,-1.867141808148208
NC(=O)OC1CC2=C1O2,0.5426706765321702,-3.0103400007612358
CCCC(O)=C(C)O,0.5424051443720245,0.03544404266828535
COC=CC1CC(N)O1,0.5422967070936774,-3.3081835109612787
CNC1N=C2C=C(F)C21,0.5422767148745136,-3.693472678749134
CC1=CC(N=CCO)O1,0.5422324646660999,-3.2419583758363992
CCONC1=NC2=CC21,0.5421880947568505,-3.2692939319161494
CC1COc2nnc1[nH]2,0.5421780710112898,-4.1694631839321605
OCC1=CC=CC=NC1,0.5421409775343712,-5.564287824576503
CCNCCCC1=NC1,0.5420488694949798,-0.7420854411944708
O=CCC1=CC=CC1O,0.5419300281309011,-2.65019067130191
CCC1(O)N=CC=C1O,0.5418848267969232,-3.0607065951824577
COC1=CONC=NC1,0.5417090552487485,-6.786654383457721
COC1=CNCOC=N1,0.5417090552487485,-6.929476235469435
CNC1=CCOC=NO1,0.5417090552487485,-7.091433430004862
C#COn1cccc1O,0.5416043402920454,-2.6908798130824945
COCC1OC=NC1C,0.5415933680716023,-2.9146714150427235
CCNC1=CC=NC1O,0.5415826195578581,-3.2364116309305673
COC1C=NCC(=N)O1,0.5415602655658591,-3.7680290026055183
CNCc1n[nH]oc1=O,0.5415127154663382,-3.2611440459753775
Nc1cc2cn1CC=N2,0.5413279166540456,-6.971624427241478
CC=Nc1n[nH]cc1N,0.5413105021937192,-2.5200986043478326
O=c1nc2o[nH]cc-2o1,0.5413022516076197,-2.8844632523509954
CN1CCc2ncc1[nH]2,0.5412513350917598,-3.293519450139009
CCCC(=O)C(=O)CO,0.5412292494545621,-1.1082864678622038
O=CCCC1NCCO1,0.5411524079614765,-2.7978829932321103
N=C1C=C(OC=CO)O1,0.5410067176447784,-2.939817760442934
CNCN=c1[nH]nco1,0.540992727835765,-4.262555647768167
CCC1N=C(O)CC1O,0.5408804530104317,-3.0466010440387303
CCN=Cc1cnno1,0.5408603817568189,-2.438600068814595
Cn1cnc2c1CON2,0.5408377837753069,-2.4581957945754915
OCN=Nc1cnn[nH]1,0.5408254363537552,-3.831721450671315
CN1C(CO)=CC2CC21,0.5407219128076982,-3.2131140605363124
O=Cc1[nH]c2cc1N2O,0.5406905272092253,-3.211547612052086
CCN1C=COC(N)=N1,0.5406789931138104,-3.1263111301082405
N=C1N=Cc2cnoc21,0.540629775317531,-2.593891201896647
CCC1=COC(=N)C1N,0.5405675274603302,-3.0419441153454962
CNCC=C1NC(=O)O1,0.5405260349365767,-2.7300175182384487
O=C1C(CF)=NC1CO,0.5404926095834762,-3.666764651777451
OCOCC1=NCC=C1,0.5404916456791871,-3.014230697196597
OC1=NNc2ccc1o2,0.5403453356830389,-3.0910478141873763
CC1=C(CC=O)C(O)O1,0.5401099991203646,-2.8382002416294525
CCC1CCOC(F)O1,0.5400856635025095,-1.8721394387827033
OCCOC1=CCOO1,0.5399844573245827,-2.907871919505169
Nc1conc1NC=O,0.539957052921223,-2.3948767635314385
OCC=CC12COC1C2,0.5399349700511563,-3.5108085016434862
CCN=c1occn1C,0.539803868224812,-2.247593678083079
CC1Nc2nonc2O1,0.5397641769062134,-3.3000901830971157
CCCOC1=NCC=N1,0.53976359338001,-1.8440041749334881
CCCN=C1CN=CO1,0.53976359338001,-2.7468728872526884
CNC1=CC(CN)N=N1,0.539696503899199,-3.8710851963642496
CC1N=CN(CO)N=N1,0.5396410789233036,-4.38020197293242
N=c1[nH]ccocco1,0.5396281348070948,-9.701923982795732
CC(C)CC1=CCN=N1,0.5396257925127163,-0.8611214113127963
OCCCC1=NC2OC12,0.5395767792501817,-3.4592082726332936
CC1ONc2ncc1[nH]2,0.5395054407712796,-4.012366588342545
CCc1nnoc1C=O,0.5394476440642171,-2.05709762660015
O=C1CNc2conc21,0.5393999886310888,-2.2036983940543693
CCc1cccn1C=O,0.5393692433053214,-0.8192219848962139
CC(N)C1C2=CC2=C1O,0.539198159776235,-2.882256110262992
CNC=C1OCC=C1O,0.5391918612593318,-2.4462128542137473
OC1CC=NC(CF)=N1,0.539037789421423,-3.666768282235004
CCOC=C(C)CC#N,0.5390021658445748,-0.7066335948203397
CCN1C=NN(CC)C1,0.5389974836449064,-2.1441824465493307
CCNCC1C=NON1,0.5389419004565985,-3.98593413662354
Cc1nc(O)ccc1O,0.5388646360353183,-0.5614527684438161
N#CC1Oc2ncc1[nH]2,0.5388421675496242,-4.382528618973627
N=c1oc2nc(C=O)c1-2,0.538831032315646,-2.6202620590333017
N=Cc1cnc(F)nn1,0.5388144533485033,-2.654917893167645
N=c1ncc2cnc1o2,0.5387987500900379,-3.8169230340077194
CCN1CN=C1CC#N,0.5387822138875177,-1.9826481975581611
OCC1=NC=NC=CC1,0.5387649021668657,-6.24031000026818
Cc1coo[nH]c(F)n1,0.5387588348472505,-6.028630888565064
CNCN=C1NCC1C,0.5387435277255087,-3.8379022193130807
N=CC=CC1COC=N1,0.538675901275575,-4.058289689539581
CCNC1CC=NC1O,0.5386752947737009,-3.4390368878559623
COC1N=CNC1=NF,0.5385634347582917,-4.2417507377916195
Cc1cooocc1N,0.5385519698381757,-6.028288079183363
N#CCC1=CC(F)(F)O1,0.538504632697256,-1.8440991147339245
N=C1NOC(=CCF)O1,0.538496459272153,-3.9296697958892257
Cc1c2n(n1C(C)N)N2,0.5384606496691164,-3.778073337575519
NC(=O)Cn1nccn1,0.5384185522275455,-2.1855174776808513
N#COc1oncc1N,0.538366092627887,-2.705626948074734
CC(=O)NN1CC(C)C1,0.538356002243026,-1.2650747833689908
CCCN=CC1N=C1N,0.5383114943312728,-2.8936951770332926
Cc1cc2cn1OC2O,0.5382185666544907,-4.03958599369637
NCCOC1=NCC=N1,0.5381943142615735,-3.1894652476091157
Cn1[nH]c(=O)occo1,0.5381680533047188,-6.665545171357623
Cn1[nH]occoc1=O,0.5381680533047188,-6.689558972024043
Cn1cco[nH]oc1=O,0.5381680533047188,-6.747015345671672
CC1CC(CO)=NC1=O,0.5380520306846881,-2.609238459777361
O=C1ONc2ccn1n2,0.5380105708118397,-3.501075458869149
CNC1=CN=CCC1=O,0.5379236107252664,-2.513685745790586
CCN=CC1=C(C#N)N1,0.5378985293048807,-2.732154731298935
COCC(N)C(O)CF,0.5378904249345627,-2.9554851688397226
CC1OCC(C(=O)O)O1,0.537890254902681,-2.5712727230306567
CC1=C(O)ON=NC1C,0.5378084044918506,-2.5486167915975906
N#CCC1OC=C(N)O1,0.5377946745780728,-3.5893903604092023
O=CCCC1C=NNO1,0.5377908052822615,-4.078093184674858
OCC1=C2ON=NC1O2,0.5377862511757219,-5.193124044595979
N#COc1cc(O)c[nH]1,0.5377766246049416,-2.2558044985945505
Cc1ccc(O)oc1=N,0.5377335714504412,-1.4999520300954372
CC1N=Cc2nn[nH]c21,0.5376048648903996,-3.5075487945760657
CC(O)=CC(O)C1=CO1,0.5375013101136664,-2.7321403959950765
Cc1nnc(O)nc1C,0.5374900359336319,-1.2507265297179284
CC1C2=NCC1C2CO,0.5373614088186562,-4.304781106530195
CC1NNc2cccn21,0.5371549889071071,-2.528965853901292
CCN=C1N=C(C)C1O,0.5370927460496272,-3.0886019620220333
Cc1nc2nc[nH]c2[nH]1,0.5370222018617963,-1.5609127420453381
Cc1nc2c[nH]nc2[nH]1,0.5370222018617963,-1.8232618020482472
CCC(O)C(O)N=NC,0.5369508955044535,-3.3086715666834268
CN1CC(=NCCO)C1,0.5369459121527527,-2.4438903640173577
CN=C1C=COC1CO,0.5367483194856435,-3.501094599589274
CN=CC=NCC(=O)O,0.536720123126818,-2.7618126133198997
NC(=O)CC1=C=NCO1,0.5366848206525835,-4.043758671091815
OC1COc2oncc21,0.536616965674719,-3.1460305851985826
O=c1ccocn[nH]o1,0.5365997965322827,-9.987861275271555
N=CC(O)c1nnco1,0.5364846335901153,-3.4999150886639856
N#CCn1occ1C=O,0.5364725674271479,-2.764750954936902
CC1=CN=NOC=C1O,0.5364645458678075,-5.927704770157861
CCN1OC=CC1=CO,0.5364379713324758,-2.6223090282162516
N#CC1Nc2ccn1n2,0.5364062881479692,-4.375873736450638
CCC1ON=NC(=O)O1,0.5362972105461402,-2.7481171721284228
N=NCC1=CCC(=N)O1,0.5362930282795068,-2.8810167980590915
CCN1Cc2c1n1n2C1,0.5362513035118696,-3.383810105301734
NC=CC1N=C=CCO1,0.5361830208172794,-5.264015014924773
COC(C)C1C=NN=C1,0.536076874505465,-3.1032540207532087
CN=NC=C(N)CCO,0.5360370910139803,-2.945035844359055
Cn1nc(O)cc1C=O,0.5360316605319704,-2.1104299505613504
CCC=C(N)OCCO,0.5359421389259709,-1.7082786895445845
CC1CN=NOC=C1O,0.5359410064154667,-6.733974296923447
O=C1Cc2conc2N1,0.535917305748823,-2.012391509427889
CN1c2coc(n2)C1O,0.5358433774232457,-3.7556533686840403
Nc1noc(CC=O)n1,0.5358129788082379,-2.357176289567309
C#CCNC1=CC=CC1,0.5356818022124707,-1.7371797967181744
Cc1n[nH]c2cc-2n[nH]1,0.5355914970018789,-4.991461161201363
O=CN1Nc2ncc1o2,0.5355502862388172,-4.309479852607151
OC1=Cn2cnnc2C1,0.5353900165523957,-2.7469317213694353
O=Cc1noc(OF)n1,0.535381303107882,-2.8956346367035204
CC1CCON=C(O)C1,0.5353265880338518,-5.34294736442726
COC1=COC=NC1O,0.5353230560650585,-3.751925233649637
CN=CCC1N=NCN1,0.5352933482364375,-4.290363135012532
CC(N)C1CC=CNC1,0.5352915540612896,-2.849876866509747
Cc1cc2nocc2o1,0.53506314446684,-0.8239247863518565
Cc1coc2oncc12,0.53506314446684,-1.0482970597233958
CCC1CN=NC(=O)O1,0.5350322776077892,-2.301627884381453
CC1=C(O)OCC1=NF,0.5350288544600807,-2.365695360183178
Oc1c[nH]ncc2oc1=2,0.5350120303827105,-5.953897100439795
CC=CC1ON(O)C1C,0.5350107323352972,-3.107716802489088
