Smiles,QED,Penalized_logp
C#CC=Cc1cnc[nH]1,0.5485360805866337,-1.5783131428104937
CCC=C(O)C(O)=NO,0.1730944137735373,-1.579479336316449
CC1=C(C)C(O)=NC1=N,0.5016037594914543,-1.5812914999658867
COc1cocnc1=O,0.5341905958976026,-1.5824396930373241
CCCCN=NN=CO,0.202873834861304,-1.5850104015433726
CCON=O,0.3577391318979579,-1.5885132721711828
CCOC(=N)C=CC=O,0.263094504316582,-1.5895371101809803
CCNC1=CCN=C1C,0.5821087975739254,-1.591939053906174
O=COCc1ccno1,0.5494257240655861,-1.5924017003868058
O=CC=CC=CCC=O,0.3165823175506335,-1.5928689368956461
CC=Nc1c2[nH]c-2c1F,0.5618396890161237,-1.5936066324694105
CC=CC=CNC(N)=O,0.526730089969059,-1.59572386134384
CCC1=NC(=O)CC1=O,0.47411552679081054,-1.5966644200124578
Cc1cnc(N)oc1=O,0.5276906654146135,-1.596841395088086
CC1=C(C)NC(F)=CN1,0.4788357714970001,-1.597129144626551
O=CCCC1=CCC=N1,0.520288583874067,-1.5972316971607956
CCCCN(O)C=CN,0.5559292421097711,-1.5972689512081661
Cc1noc2c1OCO2,0.5144734525425876,-1.5995090371393608
CNc1cc(=O)ocn1,0.5783960237525225,-1.5997090008057149
O=C(O)C=CC(=O)CO,0.48969489445338693,-1.5998202916861843
CCOC(=O)OOC=O,0.23936883552911153,-1.6011636069007855
CCON=CC1CC1C,0.41712455928293213,-1.6013649508472123
CCC1=CC(C)=CNN1,0.5501184912441108,-1.6037748412517565
Cc1ncc(O)nc1O,0.5206029357633738,-1.6040245643989222
CN=NCC1=CC=CC1,0.5000127265673491,-1.604966992132051
Cc1nc2c(o1)C(=O)N2,0.5489944613551162,-1.6050660308953906
CCOCC1=C(O)C=N1,0.6109543098078843,-1.6057347730624008
N#CCc1cn[nH]c1N,0.5523136200420533,-1.605850094751074
CC=C(O)N=NOCC,0.3595516702085186,-1.6077502451100718
CCC1C=CC(C)O1,0.4693474456867579,-1.6103111915510926
CC=CC=CN(C)N=O,0.3272333984913689,-1.6107291606936571
CCN=Cc1ncc[nH]1,0.581720468637717,-1.6107427451789926
Cc1coc(=N)cc1N,0.5329732041314762,-1.6132978866522762
CCC=C1C(=N)CC1=O,0.5246266150516937,-1.6137495072410988
COCC=NNC(C)=O,0.4229486527743523,-1.6147218915735033
CCC=CN1COC1=O,0.5594767698450349,-1.6160846487256608
Cc1ncoc1C(=N)N,0.41740436035521916,-1.6183479048592093
CC1CC=CN(C)C1C,0.4773863844407879,-1.6217878388907305
CCOC=CC(=O)C#N,0.31552421204145914,-1.6225510091572763
CCNC=CC(=N)CC,0.5505719525984312,-1.623999463762987
CCOC(C)OCC=O,0.40529489490350323,-1.6251665188029576
CCC(=O)OCC=C=N,0.44879503559421924,-1.625681362060142
CCOC=C(C)OC=O,0.4213002259949076,-1.6274610437350812
CC1COC(=O)OC1C,0.46168681394535604,-1.628238189696459
Cc1[nH]ncc1OC#N,0.5553031325997372,-1.6284671258782732
CC1=C(F)N(C)COC1,0.45642160408989846,-1.6306782235103836
CCCC(=O)N(O)C=O,0.3369649921190292,-1.6342715838501585
O=CCCF,0.4386674162593054,-1.6347708519786388
CCC(O)C1CC(C)O1,0.6023302159059039,-1.6355835591730974
O=C1NO1,0.3872639820117523,-1.6388511756831308
CCCNOC=COC,0.343265466669148,-1.6389935465129224
CCc1cnc(O)nn1,0.5795701103187704,-1.6411332657749307
CCC(=O)c1conn1,0.5460427014587623,-1.6413431778344685
N=Cc1ccoc1CO,0.573334000136975,-1.6414473155116867
O=C1C=CC(CO)=CC1,0.5501617722398091,-1.6416749698768078
O=c1ccc(CO)no1,0.5533709401298912,-1.6418687834261392
CCC(=O)C(C)OC=O,0.5210924407992072,-1.6431950866643876
COC(=O)C1=CC(O)C1,0.4993989856944552,-1.6432673637603972
CCC1=CCC(F)CO1,0.5274190575744252,-1.6434524290891204
CCC(=O)OCN=NC,0.42203148557114006,-1.6454907245218975
CC1=COC(C)CC1=O,0.4882139753676426,-1.647946118930629
CCOC=C1C=CCO1,0.5212088785171981,-1.6480908327086459
CC(=CC=NO)CC#N,0.34247541762089995,-1.6491499469600441
O=CCNc1ncc[nH]1,0.559738950957286,-1.6492063779793988
COC(=O)C=CC=NO,0.19001316040658933,-1.649914354259187
CC=NCC1CC1CC,0.5122399399473235,-1.6508455052321627
N#CCC(=O)CCC=N,0.5655921253338603,-1.6545258395003695
Cc1[nH]ncc1OC=O,0.5777945736939919,-1.6548405662017545
CN1CCC(C=O)=C1F,0.3834557624159951,-1.6551037360820189
Cc1c[nH]c(OC=O)c1,0.59537389643924,-1.659440305733666
CC1=CCC2(CC1)CO2,0.35461946171221953,-1.6616292219901436
CCCOC=COC=O,0.31686002696197607,-1.6626661127391933
C#CN(O)c1ccco1,0.34442774116645025,-1.6630657933190007
CCCON=C(O)CO,0.25036991465889824,-1.6633303771745633
COC=C(F)OC(=O)O,0.4557144151829974,-1.6654774959871501
COCC=O,0.42498870656448245,-1.6661411120350833
CC1(C)OC=CCC1=N,0.525004540998482,-1.6670468931831368
Cc1nnc(N)nc1O,0.4876309912135123,-1.6679269795982947
CC1OCCCC1OO,0.42772165958512265,-1.6724855186253906
CCCN1CC=CN=N1,0.550434917253909,-1.6737163472383265
O=CC=CCOCCO,0.3169245094939878,-1.6755452478085289
CCn1c(N)cnc1O,0.5656572589247986,-1.6757034646895743
N=CCOc1cc[nH]c1,0.5809895783172216,-1.6758929278453132
CC1CC(=O)C(C)CO1,0.48618759567777364,-1.676558595568801
CC=Nc1cc[nH]c1N,0.5434560410026504,-1.6771520471437582
CCc1oc(N)nc1O,0.5780592678132241,-1.67818676551381
Nc1ncc2c(c1N)N2,0.43847556738158333,-1.6784245597787535
CCC=CN=CC(=O)O,0.5761768277290975,-1.679240634625188
C#CCCOC=CCF,0.31656936251988965,-1.67937295438325
CCOCC=COC=O,0.3121240313741936,-1.681523684527896
CC1=CC=CC1C1CO1,0.4802188278813142,-1.683193048894466
Nc1cnc(O)cc1O,0.459400056010712,-1.6849251872879019
CCON=CC=CC=O,0.24189996448063206,-1.6860424083626095
Cc1nc(=O)c(F)no1,0.4907639921945853,-1.687852654754478
N#CCN1C(=O)NC1=O,0.4867588379472088,-1.6929867852713294
Nc1ccn(CC=O)c1,0.5750524643157895,-1.6943150790950448
N=CCc1ccoc1O,0.5828026727941356,-1.6944450599655625
CCCC(O)OCC#N,0.5666805017080253,-1.695778575177523
CC1C=CC(=CN=O)C1,0.49142716104425394,-1.6960350022254342
N#CCOC1=CCC1=O,0.5330471916500298,-1.6990535965640647
CCCOC=NCCO,0.3338411346903319,-1.6995463862978926
CCOCc1nnc[nH]1,0.636612427209868,-1.6998623480633555
Cc1nonc1NC=O,0.5651381774545505,-1.7000511004313263
Cc1cnc(O)nc1O,0.5206029357633738,-1.700088349750228
C#CC=COC(F)(F)F,0.39320601129148597,-1.7020718518839735
O=CNCc1cc2oc1-2,0.6038509435062493,-1.7061150871443442
C#CCCC=CN=CC,0.3074708245527248,-1.7069648848375012
CCOC1C(=O)C1CC,0.5664479221571259,-1.7074770283928
NC(=O)Oc1ccno1,0.5826346543523234,-1.7077987332931537
CC(CCCO)=NC=O,0.4402642294091127,-1.7082553131599694
CCC=C1OOC=C1F,0.5055458889301574,-1.7101054806455322
CC1=C2C=CCN2C1=N,0.5092848751477197,-1.710624451536467
CCCNc1cnn[nH]1,0.6240540128447325,-1.7107271204129284
CNCC=CC=CC=O,0.33689902887775675,-1.7120698737359032
COCOC=CCC=O,0.23778885559595558,-1.7122153683348116
CC1=CN=C(OO)CC1,0.39612354006765615,-1.7124944684141505
O=C1Cc2c[nH]c(O)c21,0.5261346583621209,-1.7127719641901034
CC1=CC(=O)C(=O)N=N1,0.4400066034629266,-1.7138411225876145
C#CCCC1=NCCO1,0.49820219196639615,-1.7160826104784914
N=c1cc[nH]c(CF)c1,0.5624022404284763,-1.7180005487187793
OCCNc1cnco1,0.6047951582905986,-1.7238385231196316
Nc1cc(O)coc1=O,0.5109413786613101,-1.7245601496779723
CC(=CF)C(C)COO,0.4720865690175981,-1.7246275859340252
CN1CC(O)=CC=C1F,0.49634252868105805,-1.7252360140227312
O=COCc1cnco1,0.5494257240655861,-1.7255760174366481
CCOc1conn1,0.5602604416957201,-1.7256357527804187
OCC=CC1C=CCC1,0.5529736837933489,-1.7287598073606345
Cc1ccc2n1OCC2,0.4969717925044397,-1.729693293002902
N=CCCC(=O)C(=O)O,0.4161117049881039,-1.7300769512111382
CC(O)C(=O)OCCF,0.5500021630462604,-1.7303292339489882
CC1=C(N=NO)C=CC1,0.4217011183790375,-1.731834519315878
N#CCC(O)CC(=O)O,0.5494293710634534,-1.7333101518569796
CCC=CC1(O)COC1,0.5549608519838277,-1.7367241180857564
CCCOC(=N)OC=O,0.344828943534398,-1.7368462009548375
CCOCC1OC=CO1,0.566892091653458,-1.7372611505454163
NC(=O)COCCC=O,0.3871155036805057,-1.7387229125502777
CNc1cnoc1C#N,0.5931375140095745,-1.744953636755867
OC1=CN=C2CCCC12,0.5214486186425056,-1.7478271845969109
CCC=NC=CCC#N,0.5263892863589211,-1.7485863820054848
O=CC(=O)c1ncco1,0.3181991257144652,-1.7488017575694093
O=CCCC=CC=NO,0.2010641020710762,-1.7492384129803118
CC1C(O)C=CC1(C)C,0.4884610967385144,-1.7516876395337055
CC(F)c1cc(O)no1,0.6262849695953716,-1.7517561796621672
Cc1n[nH]c2ocnc12,0.5647903407275511,-1.7528573086840793
O=CC(=O)CC1=CC1,0.30050741079392096,-1.7530463237659633
O=C1CC=C2CCN=C12,0.464230064815815,-1.7530869905470405
CC=C(O)C1=C(N)C1C,0.5188735340297496,-1.7552150680869696
CCCOC1=NCN=C1,0.53976359338001,-1.7561668831084445
N#CCCOCOC=O,0.29866119334512775,-1.7568645567448284
COCC=NNC(=O)O,0.4152978137212094,-1.7587396408446525
O=CCC=CC=CO,0.338162409506021,-1.7594524618855487
Cc1ooc2ncnc1-2,0.4927924861169054,-1.7674566422821254
CCCOC1=CC(O)O1,0.6077019793270982,-1.7679121915595357
CC1=C=C(C2CC2)C1C,0.46631465585058973,-1.77038806536
CC1=COC(=O)CC1=O,0.34840685833109564,-1.7723635025431586
C1=NC2CCCC=C2C1,0.43418134612078285,-1.7739530061301363
Oc1ncnc(F)c1O,0.48589121093220816,-1.776434796442389
CN=NNc1ccn[nH]1,0.4535677823335578,-1.7769598977628367
CCOCOOCC#N,0.23511362934842822,-1.7772390019881268
CCOC1=CC(=N)OC1,0.5987680545343269,-1.7774988630746353
NC1=CCCC1=O,0.4686160903790205,-1.779939582392563
CCOC(=O)ONC=O,0.32926161775779167,-1.7806590104201403
Cn1ncc(N=N)c1O,0.5455865180038045,-1.780958976951345
N#CCNc1ccno1,0.5850169258978369,-1.7810947013038034
CCCCN=CNC=O,0.2497982463229698,-1.7817043685460772
O=CC=CCC(O)=CF,0.3568212604511727,-1.7848507957995332
CN1C=COC(C)(C)C1,0.48449426329839035,-1.7885478309269913
CC1=CCOC(N)=C1O,0.5019392867553991,-1.7891371875828508
NC(=O)Oc1ccn[nH]1,0.5507785624120027,-1.7894196680332561
CCC(C)OCN=NC,0.5344553854756586,-1.790320494894948
O=CCn1c2cc-2c1O,0.58610758971143,-1.7924285507038586
CCCCON(O)CO,0.32444724512938705,-1.7925141148478456
C#CC=CC(C)COC,0.5174102893623108,-1.793875968665919
CON=NCCC(=O)O,0.4461819524237577,-1.7939248560522394
CC1OCC(F)(F)CO1,0.4970733443834536,-1.7941180713350733
CC1CC(=O)CC1CO,0.5609578296453225,-1.7946813723275474
CCCNC(=O)N=CN,0.4096590319101541,-1.7978767377386684
CNNn1cccc1C,0.5626076293399659,-1.7980265761752896
CCOOc1cocn1,0.4508511309324677,-1.7987245456268481
CN=NC(C)=CC=CF,0.4028306142101182,-1.8014807003181375
C#COCC(O)=CCC,0.4577469922299469,-1.801794529120566
CNC12CCCC1=C2C,0.5203849310458059,-1.803722396187376
O=Cc1cc(F)n(O)c1,0.44709251372008124,-1.8040280904567443
ON=C1C=CCC=C1O,0.37746111682845745,-1.8043106962973234
CC=CCC=CN=CO,0.3492420495857118,-1.8055225971931483
CN=CC=CCOC,0.49793737387329695,-1.806389694461041
FCNCC1C=CC=C1,0.5623773876588497,-1.806908531222772
C#Cc1c[nH]c(F)c1O,0.49503385892043383,-1.8070167539707116
CCON=C1COC1=O,0.3872082964253022,-1.8075504390384456
CCCC(O)=NNC=O,0.2503113934677966,-1.8078958352346153
CC1c2occc2C1O,0.5671707523328214,-1.809338351974584
NCc1ccc(F)n1O,0.5378012715821542,-1.8113277946561366
Cc1nn(O)cc1C=O,0.4328834224168132,-1.8134016580120114
CCCOC1=CCON1,0.6107106678277567,-1.8151232032988556
Cc1c[nH]c(=O)oc1=O,0.5170652402484088,-1.8153771856405323
N=COCc1ncco1,0.4809381614746953,-1.8156998923648955
COC1=CCC(F)(F)O1,0.5432407484541676,-1.8168739884631266
CCC1=CC=NCC1=N,0.5458631510792064,-1.821159881163731
O=CCCO,0.4510247833148347,-1.8217811934448331
CCONC1C=CC=C1,0.5685105430104263,-1.821834530636145
CC1CCN2C=CCC12,0.47278585027228576,-1.8268452352655833
N=c1c(F)cocc1F,0.5606351126948814,-1.8282440668292699
NCCOC1=CCC1=O,0.571721230492867,-1.8283198350410632
CCOC=CCOC=N,0.26176811394561467,-1.8297351757886937
CCOC1=CC=NC1C,0.5460005031527317,-1.8299993634555929
CN(C=O)c1ccon1,0.5340249049969094,-1.8301442217041863
CCC=CNC(=O)C#N,0.546330425128039,-1.8310536480546586
C#CCCN=COCC,0.23824886169752607,-1.8310537123925643
CCCC=NN=CC=O,0.31502888817126146,-1.8325957347948112
N#CCCNOC(=O)O,0.4178358454829807,-1.8329787236704433
N#CCNc1cnc[nH]1,0.5559103856453087,-1.8332327692004244
Cc1cnc(C=O)nn1,0.49273440476886815,-1.8336715895163151
CC1=CC=C(F)C1C=O,0.4876815960600684,-1.8349139137282644
CCn1c(N)coc1=O,0.5805896797118895,-1.835357595462936
Nc1cc2c(o1)OCC2,0.5574151744522637,-1.8353803646221394
CC=C(C)CC(O)C#N,0.44524861967298934,-1.8355925638547066
N#CCC=CCOO,0.33646162423294984,-1.8357125173604767
CCC(=COC=N)OC,0.35488184672380557,-1.8358667853589488
N#Cc1cc(O)cnn1,0.5262341342368533,-1.8358695693805949
Cc1coc2c1CON2,0.5693701571314727,-1.8377569104501874
C#CCCOC=CC#N,0.24193372353746356,-1.8397501324096575
CCCON=NCC#N,0.2471741065934913,-1.8431519577372466
CC1=C(O)CC=NC1=O,0.520647549373779,-1.8453234805431458
CCCOOOCC=O,0.22915265522864217,-1.8456864012675291
OCCNc1nc2[nH]c1-2,0.5317675038987923,-1.8460700569609303
CC(C=O)=CC=C1CO1,0.31255954889861026,-1.846515920928713
CCON=C1CCC=N1,0.5116961362824658,-1.8469566768184587
C#CCn1nccc1O,0.5409861209477728,-1.8486237659561566
CCC=NC=CN1CC1,0.40812350897393807,-1.8489140546559768
Nc1cc(O)c2n1CC2,0.5233611712339213,-1.8495721850553335
O=CC1=CC(O)=C(F)C1,0.5394434231779046,-1.8507861591720576
CCC1=C(O)C(N)=C1N,0.4743874664009792,-1.8513313887555207
CCC1=CNCC(=O)C1,0.562378566125521,-1.8551583083873484
CC(=O)C=COC=CO,0.45751440936655274,-1.8552373425446125
N=COOc1ccco1,0.28699320523126826,-1.8556512802274607
CN=Cc1[nH]cnc1C,0.5503161185351291,-1.8564854142239469
CCCNC1CC=CO1,0.6156347462012371,-1.8569261370874774
CC1=CCC(N2CC2)O1,0.4836253994681,-1.8576114375777864
NCCCC1=NCC=C1,0.5916354073368514,-1.8578879143936486
CNNC1=C(C)CC=C1,0.5353296162558275,-1.8589763189352815
CCC(C)NC=CCO,0.5902886233838698,-1.8599748065274908
COCCN=CC=CO,0.3459190462536521,-1.8604937002382442
O=Cc1ccn(O)c1O,0.41934871180072025,-1.860581598108936
C#CCc1conc1F,0.5228873704717325,-1.8652546778653063
OC=C(CCCO)OO,0.29968187866032747,-1.8682749656068371
CCOC(N)=CC=CO,0.43929410953116976,-1.8690244216439589
CCC(C=O)CCN=O,0.4153954855999426,-1.8692980966019621
N=c1nccc2c(N)c1-2,0.5171448327701278,-1.8727027087859751
N=COc1ccoc1O,0.45912695075969834,-1.8751105633122545
Nc1nccn1CC=O,0.5500627003406623,-1.8773804674606693
CCC(F)=CC(O)=C=N,0.33374233729779845,-1.8779401618813152
CCOOC(=O)C=CO,0.26352193254117157,-1.8782298583419497
CCNC=O,0.4486453600169233,-1.8782354877344956
COc1ccc2n1N=N2,0.5637516588887581,-1.8793367507891037
CC(O)=COOC(=O)F,0.2698655664390049,-1.879823794970879
CC=CC(=O)NN=NC,0.3306914706118283,-1.8801021549664436
CCOCC(O)C=CF,0.6177109430656217,-1.8815826226707113
CCc1nc(=O)nco1,0.5307425490209736,-1.8816963739665789
CNC=C1CC(C)C1C,0.5628344189457151,-1.882624571137549
Cc1ocnc1OC=O,0.5431611813547704,-1.8828674247255788
CC(=CC=COO)CO,0.25839837010174016,-1.8861034976301911
CN=C(O)c1cocn1,0.44264287873802033,-1.8881824160458924
CCC1NCC=CC1C,0.5243306896513943,-1.8889663090096245
CCOCOCC=C=N,0.338719125769313,-1.890249298516562
CC1=C(O)C=COC1C,0.535436741138028,-1.8920715834237716
CC1OCc2cnoc21,0.5233005831775921,-1.8929688947364012
CCN(O)c1cocn1,0.6007105083054647,-1.8931162260571899
O=CCCC(=O)CN=O,0.3958259887348692,-1.8941726254898343
CCC=CC(=O)C(N)F,0.45392276595415226,-1.8953507708230628
CCc1nc(C=O)n[nH]1,0.5733618730500784,-1.8953844732923941
O=C1COc2cnoc21,0.49830372091467084,-1.8956733387700377
CC(=O)C1=COCC1C,0.5260195415934426,-1.8957764901883327
CC(COC1=CO1)=NO,0.34609530780377484,-1.8966602781662973
CCCNC1=C2OC2C1,0.5689518310431928,-1.8967114629515933
CC12CCC1C(C=O)C2,0.4853423293460464,-1.8969415364058677
CNc1nncc(N)n1,0.5285287383126407,-1.8972339366756446
CCC(CO)OCCN,0.5426357999664873,-1.8977379731990038
CC(C)ON(C)CC=O,0.40974046487705584,-1.8985784824481238
O=C(F)c1oncc1O,0.5630479430507995,-1.90028738857893
CCON=C1CC=CO1,0.5228124178509579,-1.9005414999021286
O=CC(=O)c1cnoc1,0.3181991257144652,-1.9028515513298627
Cc1nn[nH]c1C(=O)O,0.5476451624028593,-1.9055002978649322
CCn1nnnc1C=O,0.5012704636312258,-1.9063952472694137
CCCON1CCC=N1,0.5665182699509922,-1.907076046330563
CC=CON1C=CCC1,0.5203739519201307,-1.9084744442885655
CC1=C(O)C(=N)CC=N1,0.5016037594914544,-1.9112912483400373
N#CCC=C1CC1=CO,0.536072495430927,-1.9158381841104473
CCCNC1=NCN=N1,0.5831882207049803,-1.916531069826406
CC=CC(C)=NOC=O,0.24636159076684083,-1.9192275819262545
CCCC=NCOC=O,0.3151758004142193,-1.9199593672454465
CC1=CC(C)(F)C=CO1,0.48541303896673227,-1.9201822584843034
CC1=NC(C)C(O)=CC1,0.5245574579239277,-1.9210280240047828
CCCC1N=CC2=C1C2,0.5290946257113822,-1.9216215790417537
CCOOC=CCC=O,0.18337428558749405,-1.9219008717872592
N=C(N)OC1=CC=CC1,0.39979842912952,-1.9227909093571802
CCOC(=CC=O)CN,0.33164088343680614,-1.9243317205111912
OCC=CCCC(O)F,0.5526747796751147,-1.9250791613680338
CN1C=CCC2=CN=C21,0.46760896118329554,-1.9257091992084647
C#CCC1=C(O)CC1C,0.526169480585815,-1.9261968601029542
CC1=NC(=O)N1CC#N,0.47258626852366775,-1.9267324116214555
O=CC=CC1=CC(F)C1,0.4035543248914601,-1.927526315788894
Cc1conc1NCO,0.5638677224834377,-1.927635983065802
O=COc1occc1O,0.5895914215287068,-1.9295346185714162
O=CCC1CCOC1=O,0.39212218397424026,-1.9298697606889044
O=Cc1n[nH]c(F)c1F,0.565267161719042,-1.9307583717503376
CCOCC1=NCN=N1,0.5538077800234953,-1.9322015774751917
Oc1ccoc1C(O)O,0.4664478598746002,-1.9331144909877
CC1CCC(=N)C(=O)O1,0.48753259461572185,-1.9347090863094718
CC(CF)c1c[nH]cn1,0.6417099994882126,-1.934816899297672
COC1CC=C(C)N1C,0.5244531824390275,-1.9356176791821538
CCOC=C1CC2C=C12,0.5078682242530318,-1.9367690676502454
CN1CC=C(O)C=C1O,0.5048652217333888,-1.9373367137454789
CCCN(N)CC(=O)F,0.335955078279101,-1.93906022142846
CCOC1=CCN=C1N,0.5772310162693461,-1.9392812830432957
N=c1ccc(NO)co1,0.48134061106833353,-1.9416087912577376
CC1CCC2=C1CN=C2,0.4630934598165211,-1.941816978569952
CC1COc2cn[nH]c21,0.5577337264906065,-1.9419338035669123
O=C1C=Nc2conc21,0.5051219773006167,-1.9447796833218276
OC1=COC(O)=C(F)C1,0.5246910724454094,-1.9476338732878928
CCCN1OOC=C1C,0.5263764605202843,-1.9508308347114425
CN=Cn1cccc1F,0.39624430756354606,-1.9512882006196741
CC(O)=CN=C1CCO1,0.5379725413046365,-1.9516731794728859
CC(=O)C1=NC=CC1C,0.5144422019309717,-1.9522390117498438
Cc1c2ncc(N)c1O2,0.4849470792160309,-1.9524348330554573
CCc1cc(=O)nno1,0.5307425490209736,-1.9525284478747245
CC1=COC(=O)CN1C,0.43922085502645986,-1.9557900400137873
CC(=NO)C1=C(C)C1O,0.3064196584273981,-1.9574402743881758
N#CC1=C(CO)C=CC1,0.5561697985545502,-1.958139398724493
N#CCc1ncoc1O,0.5894474156322924,-1.9588379458743277
N=CC=C1OCCCO1,0.5318810511620026,-1.9593384132382399
CNC(=O)CC=CN=O,0.5591469130938229,-1.959373449929945
O=c1cc2nc-2oc1=O,0.43761356542451313,-1.9605742768683108
Cc1ncoc1OC=O,0.5431611813547704,-1.9605833662293004
Cc1c[nH]c2c1NOC2,0.5445454238052108,-1.9617020283047437
CC1=CCC2OC=CC12,0.4455048763510748,-1.9659565212814143
CC1=C(O)C(O)CCO1,0.5033051401526365,-1.9666112241969276
CC1C(=N)C(F)=C1C#N,0.5209268698705255,-1.9677422705073626
CC1=CC(=N)C(=O)OC1,0.47933430827637813,-1.9686089900949346
Cc1ncon1,0.4557395479673612,-1.9687205327906598
CCCN=NC=CC=O,0.3199375596097803,-1.9688234168690975
N#CNCc1ccno1,0.45181422936761456,-1.9696291708991795
O=CCOc1ncco1,0.5459867913552071,-1.9700889430506
CC=CC=CNCC=O,0.34286200915007486,-1.9705404697430948
CCNN=C(C)CC=O,0.3412576500657754,-1.9709863636716607
OC1(C=NC2CC2)CC1,0.5424209530793032,-1.971493218410091
CCC(=O)NNC=NC,0.31140257537378535,-1.971601169031009
CC(C=O)OCCC#N,0.4079444389163739,-1.9737653730814801
CC(C=CN)=CCC=O,0.4512741865413343,-1.9740558431103623
CC1=C(C)C(N=O)C=C1,0.49032508596475405,-1.9773684793767128
CCCC1C=C=CC1C,0.49391707816650227,-1.9784431891298238
CCNCC1=CCN=N1,0.5985454855358301,-1.9787561588859854
CCC1=NN=CCC1C,0.5094565950368365,-1.9798274359710266
O=COC(=O)OCCO,0.31326272177262005,-1.9846123486906113
CC1=C2COCC2C=C1,0.47302191039577124,-1.9853446250152742
CC1CC2C(=O)C=CC12,0.4743049126746795,-1.9853503817641376
Cc1nonc1OC=O,0.5206469053430413,-1.9854526930935057
CCC=COC1CC1=N,0.5721956644321285,-1.9867463884191325
CC1OC1c1ccn[nH]1,0.5641619714307317,-1.989329392690347
COCC=NNC(N)=O,0.39167892399396,-1.9897136442988699
CCOC=CC(O)=C=N,0.34005291588435066,-1.9898052303745692
CC1COC(=O)CC1=O,0.3439805085224602,-1.9911052846212676
CCC1CC(O)CC1O,0.5432181556607663,-1.9922709906675022
N=C1N=Nc2cccn21,0.5372192230552084,-1.9930824963742033
CONC(=O)CC(C)O,0.5069809503217133,-1.9951794691269558
Cc1cnoc1ON=N,0.48042919110724214,-1.9955688256460746
COCC=NOC(=O)F,0.24778072452529867,-1.9958529459605496
CC1COC(=O)CN1C,0.4263741160138084,-1.9967757838187299
O=Cc1c[nH]c(=O)cn1,0.517063423081492,-1.9970765886610775
CC=CNN=COCC,0.34907890413016973,-1.9982773039339174
CC=C(O)NCCN,0.45313886771410117,-1.9998575892579646
CCCC=CC1CNO1,0.5759019015148612,-2.0001758029674335
CCC=COC(=N)C=O,0.26693562918299124,-2.0003008180030846
O=CNC1=CCCC1=O,0.5269718040199654,-2.0005230104359835
O=CC1=CCCOC1=O,0.28322113517223385,-2.0014727853340726
CCNNC=C1CCO1,0.4251229625025623,-2.0048463142909694
N#Cc1c(N)c[nH]c1N,0.4536490049414837,-2.0072855791689794
Nc1cc2conc2o1,0.5685645100415248,-2.0081420678523965
CC1COC(=O)NC1=O,0.4960753010256264,-2.0098263359751267
CC1=C(N)OCOC1=O,0.45625972153307126,-2.010981519485502
CN1CC=C(O)OC1=O,0.5167625750826159,-2.0123889832479738
C#COC=CCCCN,0.3431680742490519,-2.0130837277949634
O=c1cnc2nc-2c1O,0.5123404845872789,-2.0138646054978433
Nc1ncoc(=O)c1F,0.5255916867764329,-2.0140934992417323
CC=C(C)NC=NOC,0.35043814753027436,-2.0147654736084215
COC(=O)NOCC=O,0.3191599641734389,-2.015472456823975
CC=NCC=CCC=O,0.31537511775264115,-2.015842058054515
CN=CCC=NC1CC1,0.5066898777224218,-2.016649924062022
CC=COCOC=CO,0.3561329189380425,-2.0176411150346456
CNc1nc(O)c(F)[nH]1,0.5131764624705708,-2.018881596191468
O=CNCCC=CCO,0.3032120971392654,-2.019347004115897
CCC1=COCC(O)C1,0.5718530091855918,-2.0194731865068727
C#CCc1nccnn1,0.4900372648115326,-2.02033314822468
C#CC(C)OCC(C)=O,0.5178520660327666,-2.020667705734464
O=C1CC1CO,0.4697292723234576,-2.0214674554385277
O=CCOc1ncc[nH]1,0.5791842294062812,-2.0221503417952067
CCNC(=O)ON=C=O,0.2470624900460424,-2.0240781521130535
CCOCNC=O,0.3018774124298593,-2.0267313582420203
CC(O)Nc1ncco1,0.5666966833621185,-2.0273064644036785
CCNC1=C(F)CN=C1,0.5857038962428018,-2.0281579976771207
OCc1ncnc(F)n1,0.55507311645536,-2.0291839964734026
CCCCC1OC=NO1,0.577654061529708,-2.0317033588840303
CCNCC1CC(F)O1,0.6109384031547522,-2.0351558361939595
CC(C)C=NC(=O)CO,0.5424976449619521,-2.035397222392494
Nc1coc2c1OCO2,0.5537021475900912,-2.035652981341276
NC1=C(O)c2ocnc21,0.5223546999333132,-2.0374724529773656
N#CC=CCCC(N)F,0.4567221548082563,-2.0383539109161557
COC1(F)C=C(O)CC1,0.5859032725532597,-2.0395460453631764
OCCc1nocc1O,0.5854619968392938,-2.039608219807179
O=CCC(=O)NC(=O)O,0.38570487088188765,-2.0404901853457114
CC(O)C=CC=CCO,0.5423517991181793,-2.04108708443936
CC1(C)OC=CN=C1O,0.5312445221946667,-2.0424639090077625
Cc1cn2ncnc2[nH]1,0.5481884259652764,-2.042550526482017
CCCOC(=N)N=CO,0.4311017077673771,-2.043096033070093
CC1=NCN=C(C)C1=O,0.4618817730476545,-2.0449486966767103
CC(C)=C1OCC1CO,0.5686430543161306,-2.0456097425156616
CCONC1=C2CC2C1,0.5722062521011824,-2.046631807221361
COOC(=O)CC(C)O,0.4309206358181161,-2.0469946657475004
