Smiles,QED,Penalized_logp
CC=C(NC1=CCCC=C1CCC)C(C)CCC,0.6417000489152542,1.0980251211076761
CCC(=O)COCCCCC1=C(Br)CN1CSc1ccncc1CS,0.2883078811240831,1.0922539041259798
CC(C=CN=CCC1=CCCCC1)=CCCc1ccncc1[O+](C)O,0.16205898797917434,1.0901070705736455
CCC(C)CCNCNCCCCCC=CC1=CCCCS1,0.36449256773734096,1.087977984538213
Cc1cc(C=CCCC(C)C(Cl)C(=O)F)cc2c1CCC=C2,0.500258146038053,1.0873864300465756
CCCCCC=CC=C(CC=CC=CN)COCC,0.4396736627999152,1.0852308706889846
CCC(=CCCl)CCSCCC(=O)CN=CC=CCCCCC=O,0.1255659615735942,1.0845468312713753
CCCCC=CC1=NCC(=O)CN1CCc1ccccc1C,0.7209520127468974,1.0842000390591475
CC=NNCCCC(C)CCC=CCC(C)CCC,0.22424308380590255,1.082568250095198
CCOc1cccc(OCC(CC)N2CC=CCC2)c1C,0.7124189068156663,1.0821174653706138
CCC=C1CC=CC=C1OCC1CCCC(F)N1C1CCCCC1,0.6013790542989933,1.0820012321131747
CC=CCC(C=C(C)CCC)=CCl,0.4389689472817805,1.0763331507200535
CCCCCC=NCC=CC[N+](=O)OCC=CCCN(C)COc1ccccc1,0.12324208810087216,1.0762955859905696
CCCCC(C)CCC=[N+](C)NCN=CC(C)=C(C)c1ccccc1,0.3282648768844822,1.066958615921566
CCCCCCSCC(=O)NC,0.6209910348923668,1.0620987748935338
CCCCCCCCC(C)CN=CCCC(=O)NCC=COC,0.2738063121872888,1.0600289383945614
CCCCCN(CCCCC(C)CCNCC)OC,0.38389404510155034,1.052333764470868
CC(=O)CC(O)=CCC=Cc1c(F)ccnc1C1CC=C(Br)C=C1C,0.6116738028551082,1.052302810791951
CCCN1CC1CCCCC(CC)=C(Cl)CC,0.41704831178789453,1.0511289132242145
CC(C)N(C)C1CCC(CCCc2ccccc2F)C1F,0.7407943838401831,1.049455178512418
CCc1ccccc1CNCC(=O)C=CCC(CF)C(C)C,0.6595197311287528,1.0465135070593485
CCCCCNCC1CC=CC=C1CCC,0.6092526515061584,1.0446308993811568
CCCCCCCCN(C)CNC1=C(CCC(C)=O)COCC1,0.41237328571405946,1.0429168756369636
CCCCNCC(=O)CCNC(=O)CCCN(Cl)Cc1ccccc1,0.3918377540473154,1.0403545062854445
CCCCCCNNC(=O)C(C)CNc1ccccc1,0.4551139528780109,1.040217664604817
CCC=CCC=C[n+]1cc(C)ncc1CCC=CCC(C)C,0.46091077538044795,1.0371090990530751
CCc1cnn(C(=O)CCCCCCOC)c1C(C)=O,0.5152264445793353,1.0352056870670618
CCCCNCC=CS(=O)(=O)Nc1cccc(C)c1,0.7206607220116937,1.033698000212393
CCCCCCN(CC)C(=O)C1=CCCC(=O)C1,0.6519841653861504,1.0328805075923726
CCCN1CC=C(Cl)C1(O)Nc1ccccc1CC(C)CCC(C)C,0.5903528727599818,1.03257210918466
CC(F)CCCCC=CCCC(C#N)C(Cl)C(C)C,0.28948910590640553,1.0323725834381825
CCCC(C)=C(CCCCCC(C)O)C(C)=O,0.4879237485538798,1.02981716472346
CCC(C=CC(C)=CC=CCC(C)=O)OCN=Cc1ccccc1,0.4533411568657094,1.025647058274917
CCCC=CC1C=C(C)C1CC(=O)C=CCCC(C)C,0.40133909724839617,1.023797104282857
CCC1=CC=CCC1N(C)C=Cc1ccccc1C,0.759882972821601,1.023576123990554
CCCC=CCOC(=O)SCCC,0.48581078500042607,1.0212482210881526
C=CCNCC=CC(=CCCNC)CCCCCC,0.300067971433485,1.0210909749853552
CNc1ccc(C=C(C)C=O)cc1,0.5639559729215446,1.0201395755493246
CSCCCCCCC=O,0.4202506053095721,1.0172891908011603
CCCCCCCC(CC)CNN(C)C,0.4425377415636045,1.0172648484546936
COCCC(C)=C(C=CCCC(=O)O)C(C)Nc1cc(O)ccc1C,0.5507749495562683,1.0164005627011887
CCCNC(=O)NCC(C)CCC(C)C,0.6719789640168712,1.0153941843088874
CCNCCC(C)OC=CCCCCc1cnccc1C,0.49350751220928,1.0152944206804932
Cc1cn(C)cc1CCCNN=CCC(C)CCCC(C)C,0.3584335856632172,1.0141763511345552
CCCC(C)=NCCCC=CSC(=O)Cl,0.37283889333230846,1.0086010773827456
Cc1ncccc1CC(C)C(C)c1cccnc1,0.8126935140048485,1.0084481924883786
CC1=CCC(C)=C1CCNC(=O)CCCC=CF,0.6848001882098584,1.0043503021004427
CCCCCCC(C)CCCNC(C)NCC,0.4002741174541537,1.0025678965974096
CCCCCNC(CC)NCC=CCC=C(C)CCCOC,0.26692277507007445,1.0020730136269895
CCC=C(CC=NC)N(CC)CNCc1ccccc1CC,0.5222767581058471,1.0012744819424797
CCCCC(CCC)CC(=O)CCC(C)C(C)O,0.5965012569471794,0.9993693256615771
CC=CC(CCCCC)C(CCC)NN=C(CC)CCF,0.20215040781050914,0.9951746025923529
Cc1ccc(C2CS2)c(C)c1,0.5746867536011132,0.9921587280325606
CCCc1ccccc1CCC(C=C(C)O)CCC=NCC1=CN1CC,0.3871627523311145,0.9881295792482343
Cc1ncccc1CCCCC=CCN,0.5711968794816871,0.9877633448989345
CCCCCSCC=NCCCSCCNCC,0.38971165461345775,0.9804556158338117
CCC=C(C)NCCCC(=O)CCC,0.6059157985741844,0.980030094800399
CCCC(C)=CCC=CCOc1nnncc1C(C)C,0.671022515988897,0.9791910755699063
CCCCC=CC(C)=O,0.41706821443298,0.9784561018769423
CCC(=CC=C(O)C=C(Cl)C=CCC12CC=CC1=C2C1=CC1)CC,0.3789288210122377,0.9773014510768627
CCCCC(=O)CCC=CC(=O)SCCCC1=C(C)OC1C,0.40373801831011324,0.9756531080440871
CCCCCC(C)CCNC(C)CC(C)=O,0.5782615641165989,0.9752972495557117
CCCNCCCCCNC(C)CCC1=CCC(Br)C=C1F,0.37598166658861887,0.9743906762041106
CC=CC1=CCC1(O)CCCC=CCCCCC,0.4528705131567492,0.9740693652259688
CN=CCCOc1ccccc1,0.4920394481485855,0.9737572229517861
CCC(=O)CC(CC)CCCCC=CO,0.4628352751500815,0.9737408883748013
CC(C)CCCCC(C#N)NC=CC(=O)NCCc1ccccc1,0.48233629699566216,0.9715085956353863
CCSCc1ccc(CSCC(C)CC2=CCC2=O)nc1,0.6699671879683967,0.9709258870229495
CCCCCC=CC(C)C(C)OC=CC(I)SCC,0.13536296416609586,0.9708329438536059
CCCCC(CC=CCNCC(=O)CCC)c1nccs1,0.46164107316632647,0.9684788425670219
CCN(C)C(C)CCC=NCc1ccc(C)cc1,0.6699953920118492,0.9656289463927803
CC=CC=CC(=O)CCC(C)=CC=C(C=O)N(C)C(CC)CC,0.3169374659985923,0.9653266539956067
C=CCC=CC=CC(=O)CCCC(C)C=C(CC)C(C)F,0.26926594255847724,0.9651152602667694
CCCCCOC(Cl)=CC=CC=C(O)N=NCC=CC=C(C)COO,0.10910497405981168,0.9647704689948173
CCCCC(=O)SC(C)CCCCNCC,0.5962178889180877,0.9640418062059747
CCCCCCCCNCOCCC(=O)CCCN,0.3551626608917134,0.9574559286236138
CCCCC1=CC=CC1,0.5393467060542253,0.9557906462945873
CCCCCCNSC1NC(C)=NC2=C1CC=C2CCCCCC1=CCOC=C1,0.27935388514363196,0.9550876482615216
CCCCCCCC=CCC(=O)CC(O)Br,0.37554911856774287,0.9530150061128078
CC(CCNCC1CCCC1C)NCCCCCCCC=CC(=O)F,0.252703657917883,0.951603457046012
CC=CC(C)=CC(C)=C(C)CC,0.5467749422034993,0.9508436411925782
CCCCCC(F)C(=O)CCC,0.5412321541155327,0.9504684583498778
CCc1ccc(C(CN=CCCCC(C)C2CCCCC2)NNNC)cc1,0.2755397105341558,0.9489881339482177
CCCc1ccccc1COC=CC(C=CC(=O)OCC)=CN,0.32703533191976175,0.9475660006626936
CC=C(C)CSC(C)C=CC=CNC=C(C)C(CC)CC,0.387894153706165,0.945136162750954
CCCC(O)CC(C=CC=CC1=CCCCC1)CC,0.5977690225131956,0.9421201798959049
COCC(=O)c1ccc(Cl)cc1C(C)NC1CC1,0.8055751100735834,0.9396365812691454
NC=CCCCCCC=CCCCCN,0.4298365502208795,0.9393853465761499
CCCCCC=C(C)C=O,0.32579735589545245,0.939380374576694
CNC(=O)CCC=NCCCc1cccc(C)c1,0.5827077327169566,0.9388131106481787
Cc1ccc(CC=CNC(C)CPCCCCC(C)C)cn1,0.46179344116479487,0.9386602653478298
C=NC(CI)C(C)C=CC(=O)CCCOCCCCCCC,0.12248718339759826,0.9267748624684302
CCCN(CC)CC(=O)CCCC=CCC(C)=O,0.4194433674165272,0.9252262129845062
CCCNC(C)=CC(=O)C(O)=CCCC=C(C)CC,0.2861910069458933,0.9239025636343843
COCCCCCC=NC(=O)NN(F)CCCCCCCOC,0.21488764255241874,0.9225058859953088
CCCCC(C)CCCC=CC(C)C=O,0.31352115898111566,0.9219573234991779
CC=C(CC)C(C)COC(C)CCC(=O)C(C)=C=CC(Cl)=C(C)C,0.19752513221339268,0.9208803890458734
CCC(C)SCCCCC1CC1C,0.5507433931014771,0.9187592055154761
CCCC(=O)c1ccc(C)n1C,0.6298540038074998,0.9167524296844671
CC(=CC=CCCNCO)Nc1ccc(Br)cc1,0.4113640444586258,0.9153898768480987
CCC(=CC(C)C(=O)CCCCOC=CCPC)CC(C)C,0.1909752010595704,0.9136090295252222
CC(C)C(=O)C=CCCCCC(=O)C1=CC=CCC1C,0.4847878501506083,0.9128305212700721
CC=CCC=COCCOCCCC,0.3213521711262673,0.9110468920829411
CCCOC(=NN(C)CC=CCC(=O)C(C)C)C(C)=C1C=CCC(C)=C1,0.2505267835468269,0.9088911810230902
CNCC(=O)c1ccccc1,0.6516291564068745,0.9084075432276505
C=NC(CCC=CC(CCCC)C(C)CC(C)CCCC)=NCN,0.23620854075502534,0.9082398444544595
CCC(C)=CC=CCCC=CCCCC1(C)NS1,0.19884335068707346,0.9071874093131842
CCC(=CNNCCCC(C)CCCOC)CC(C)C,0.39141229011282797,0.9018142288849523
CC(CCN)CCC=CCCC(C)(C)CCC=CN(Br)CSCO,0.20350036726591691,0.8999459360880793
CCCC(=CC(C)=CC(C)OC)CCC,0.5623366319182778,0.8993237408735331
CCCC(C(C)=CC=CC(C)Nc1ccccc1C)=C(C)ONN,0.26432879132686715,0.8968595678261697
CCCCCC(C)CNCC(C)CCCNC(F)N1CCCCC1,0.3581336157955787,0.8937159930378668
CC(=NCCCCN=C(S)CC=CC(C)CF)C1CCCC1,0.1852544247997365,0.8836620778536655
CCCCC1=CC=CCN1c1cnccc1NC(C)CC(C)=O,0.7764633844366006,0.8810824993547521
CCCCC(C)COC(C)CC(=O)CCCCCCC(=O)C(C)O,0.42041537388787215,0.8795090758118379
CCCCC(C)C(CC)=C1CC=C2C1=CN2C(=O)CCC,0.619182950309855,0.8776540619116042
CCCC1CCCC=C1CC,0.5375477685129546,0.8733072376305724
CC=C(CC=O)CC=CC=CCCCC,0.2514491344931392,0.8731763430549506
CCOC(=O)C=CCOCNCCCCc1sccc1C,0.2952242620803058,0.8726699169548117
CCCc1ccccc1CC(CC)NCC=CC(C(C)=O)C(C)=O,0.4945762844268752,0.8724664649738338
CCCC(=CC=CCCC(=O)CS)CC,0.489534226221143,0.8718530918378835
CC(=CCC(C)=NNC(C)CCC(C)O)CCCCC1(C)CC=CC1,0.20389929611950885,0.8685351366424563
CN(C)Nc1ccccc1,0.6207682873631174,0.8684146989128441
CCCCCCCN(CCCc1c2c(C)c-2c(=O)n1C)OC,0.4709789883308518,0.8680247049498214
CCC=CN=CC=CC(Br)=CC(=O)c1c(C)cccc1N,0.26901841459487247,0.8652038655807076
CC1CCC=C1C=C(F)SCCCC(F)=CC1CC1,0.5219937176514065,0.8638917199046576
CC(=O)CCCC=C(C)CC(C)=O,0.4672169855407419,0.8562723499478542
CCCC=CCCOC,0.4077747722979806,0.8543252660527872
Cc1ccc(CNCN(C)NCCc2ccc(N)cc2)c(C)c1,0.39835699549439757,0.851140868706667
CCCC1CC=CC(C=CCC(C)C)C1,0.5569900777974767,0.8501000216592354
CCC(C)C=C1CCC(N)C(CCC(C)CC(C)CC)C1,0.5506598604150031,0.8470659501010342
CCN(O)OCCCCCCCCC1=CC(C)CC1C,0.3302466360040265,0.8453610533321549
CCCC(CCC(C)SCC(=CC=CN)NCC)C(CC)=C(C)C,0.3144071062414117,0.8420378554348626
CCCCCC(=O)CNCCCCCN,0.5161118883778171,0.8413789362107649
CCCNC=CNc1ncncc1N=C(Cl)NCCCc1ccccc1,0.2557894271867038,0.8411309514529319
CC=CC(=O)CCCC,0.5281836231420908,0.8400118454754104
CC=CCCC(C)CCC=NCC(CCC)CCCO,0.37301412272527484,0.8389457973312451
CCC=C(C)CCC(C)c1nncc2c1CCC2(CC)CCF,0.577046776805643,0.8383871094068933
CC=C(C(CCCC)CC1CC1)C(O)N(C)CNCCCCCC,0.2527261779128123,0.8382655305536042
CCCN=C(F)CCC(=O)C1=C(Cl)CCC1=C(C)CC(C)=O,0.6067073849521253,0.8303555250041526
CONCCCNCCc1ccccc1C1CC1,0.519231283343865,0.8302082055242892
CC=C(C)CN(C=C(F)OCC(C)=CCC(C)CC)CC,0.3929471438752887,0.829077166003007
CC=CCCC(C)N(C)C(=O)SCCC(C=CI)CC,0.350101530601164,0.8290411458506346
CCC=C(NCNC=CCN(CBr)CCCC)C(Br)=C(C)C,0.14678846682825966,0.8278523769162813
CC(C)CCCCC(=CCNN=CF)CCCF,0.25337262911759234,0.8231203690580562
CCC=CCCC=CC(=N)CCC12CNCCC1C2c1ccccc1C,0.329885233384013,0.8230292498728495
CCCCCC=CCCNCC=NCCCOC,0.310951340868439,0.8229098454139909
CC(C)NC(=O)c1ccccc1NC(=O)CC1C2CCCC21,0.877036963797136,0.8224247121706664
CCC=CC=CC(C)=CCC(C)NCCCC(C)=O,0.47273882396047023,0.8198101546115746
CCCCCC(C)=CCCCCCNN1CC1=N,0.3322471885457175,0.8185789071238343
CC=CC=C(CCC(C)CCCCC)NC(=O)C1=CC=CCO1,0.4531555489931495,0.8169632401890383
CCCCC(O)CCCCC=CN1CCCCC1CF,0.5999803227456523,0.8140785816193582
CCC(=C(C=CCCC=O)CC(C)C)C(C)Br,0.26500661511571216,0.8131836802023797
O=CC(=O)CCc1ccccc1,0.49488303673647294,0.8123090153533509
CC=CCCCC1=CCNC(Nc2ccccc2OC)C1,0.5846351018753679,0.812243595537189
CCC(C)CCCNCCNN(C)CCCCC(C)C,0.37659793034616623,0.8109000957620667
Cc1cc(C)cc(NC(=O)C=CC=O)c1,0.6028983282779941,0.809635516183536
CCCCC(C)CCCCC(C)C(F)=CC1=N[N+](=O)CCS1,0.38011547764797854,0.8095417106173857
CCCCCC(=NO)C(CC)CCNCCC(C)CCCNC,0.1700715783360989,0.8081321815215876
CCC=CC(C=CNC(C)c1ccccc1C)CC(=O)CCOC,0.5960794669560341,0.8036350788860372
C=CCC(O)Cc1cccc(C)c1,0.6986537487573977,0.803313783930834
CCCCC=CCCC=NC(=O)CC,0.34699762981869553,0.8014399474792566
CCCC(C=C(C)O)=CC=C(C)CC(C)N=C(C)NC(C)C,0.27589658229438363,0.7995475031746457
CCCC(C)C=CSCCCC=CCCNC,0.4270763551061043,0.7975655614480169
CC(C=C(CCSCC=CCNF)C(C)Nc1ccccc1)CCl,0.22148567361192817,0.7975078824007855
CCCCCCCC=NCC(C)C(C)F,0.3988211003976871,0.7947003716379771
CCCCCC=COC(C=O)=C1C=CCCC1,0.2841301235159264,0.7934444154257569
CCC[N+](=O)NN(C)C=CC=CCCCCC=CC(C)(C)C,0.196442140327099,0.7919935980261005
COC(C)(CC(Cl)CCC1=CC2=CCCC=C2C1)C(=O)CCCCF,0.33724097216093124,0.7912098537860397
CC=CCCCC=CC=CC=CC(Br)=C(CC=CNCF)NNCC,0.11524510838287674,0.7909988960804981
COCCCC(=O)CCCC(C)=O,0.5421996179094549,0.7884504740100875
CCCCC(=O)CNCC(C)C(=O)Cc1cccc2ccncc12,0.727375296007809,0.7865993409598606
CCNN(F)CC(=CC(C)=CCC(C)=Cc1ccn(C)c1C)CC,0.38436003981604594,0.7865803335685131
CC(=O)CC(C)=C(C)C=CC(=O)CC1CCCCC1C,0.5227504759114577,0.779991378749272
CC(=O)CCC(C)=CCCCNC(=O)CCl,0.40564998530380886,0.7793706016841954
CCCC=CCCC=CN1C(CC(C)(C)C(F)C=CCF)=CC1Cl,0.1723619746997014,0.7776597425587752
CC=CC1=CC1=CC(=O)CCCCC,0.4619211154716277,0.7745855758216473
CCC(C=CC=CN(C)CCC(C)C(C)C)NCCC(C)C,0.5054765499180026,0.7719865607801442
CCCC(CC)N1CCCCC1C=CCCNC(=O)CCCCC=CNC(C)=O,0.32541120881618757,0.7714303383126275
COOCCCOCCCCCCC(=O)O,0.3177001318333915,0.7688279101750752
CCCCC=CC=CCNCC=CC1=C2CCC(C)=C1CC=C2O,0.4215943689293294,0.7675190443607298
CC(C)CC=CC=CCCC#N,0.4495728847197839,0.7610243418015783
CCC(CCCCC1=CC=CC1)(CSCCC(C)F)C(C)O,0.4642638952795451,0.7593309353927624
CCC(C)C(=S)N(C)C(N)CC=CCc1ccc(Cl)cc1,0.4571506971890651,0.7552536594808508
CC=CCCCCPCN(C)CCCC(F)F,0.3048973891732633,0.755021926202035
CC(C)CC=CCCC=CC=CN=O,0.25763891843725295,0.7515979540292826
CCN(C)C(=O)c1ccccc1C=O,0.6802438542510886,0.7503036826812898
CCC(=CC=CC=CC(=O)SC=NC=CC(C)C(C)C)CC,0.22770173359117443,0.7497580417769616
CCCCc1ccccc1[O+](C)C,0.6215141977624871,0.7490691750808831
Cc1cccc(CCCC=O)n1,0.5010224921852079,0.7490178348313323
CC(C)C(O)SCCCNCCCC(Cl)COCOCc1ccccc1,0.24526757095848697,0.7463475120654712
CCCC=C(C(=O)O)N(CC(C)=C(C)C)C(=O)CCC,0.5444010727238452,0.745618880350984
CCCCN=NC(F)CCCC(C)C(C)C,0.30247938729778134,0.7426332448403274
CC(C)CNCC=CC(C)(C)C,0.5038523433743703,0.7418186549605567
CCCCCC=CCC=CC1C=CCC(C(C)=CC(N)=O)C1,0.3598966042697518,0.7395864546371254
CSCc1cnccc1CCl,0.6753853403082148,0.7393816205549486
CCNC(C)CCCCCCC=CC=O,0.34166139089643516,0.7387303424487408
CC=CC(C)c1ccc(C)c(C=O)c1,0.5239188849041705,0.7345217861041984
CC=CCCC=CC=C(CC)CC=CC=O,0.19415728292209627,0.7342685928533735
CCC=CC(=CCC(C)NC)C(C)=CCC1CC=CCC1,0.4543771591568333,0.7304744057579475
CCCOC(=O)NCOCC=CCC(C)C1CC1Cc1ccccc1,0.36329189151186175,0.7298529420861525
CCCc1ccnnc1CCC,0.6824542138632601,0.7287972665998866
CCNC=C(C)C=CCCCCC(=O)NCCCF,0.44728305423676884,0.728448242762576
CNc1ccccn1,0.5828045556161388,0.7282005335847601
CCC=C(CN=Cc1ccccc1)C(C)=C1C=C1CC=CN(C)CO,0.5328292779885304,0.7278777183182684
CCN=CCCCCCCC1C=CC(C)=C1CC(C)(O)CC(F)=COCCF,0.2015835803339914,0.7277825369621063
CCC=CC1=C(C=CC=CC(=O)N(C)C(=O)CCCC)C1,0.500667268238347,0.7274035851690617
CNCCCCCCC(=CC(C)=CC=CCCCC(C)O)CO,0.3326963131713908,0.7237108492946898
N#CCCCCCCC=CC=O,0.33030416078997665,0.723397663547562
CCCCCC(N)=NC(=O)CN=Cc1ccccc1,0.4643064518073956,0.7233160693154703
CCc1cccnc1COCCNCCC(CCF)CCBr,0.4194839517312182,0.7229764696634535
CCNC(C)CCC=CCc1cccnc1C,0.7298389739285024,0.7220485222886379
CC(CCCCCC(NC(C)C)C(N)F)CCC1CC1,0.4124586485433475,0.7218241549695877
C=CC=CC(C)=CC(=CNC)C(CF)CC(C)CCC=CCBr,0.24276636975584012,0.7215841852451117
CCCCC=C(C=CC(=O)C(C)O)CCCC,0.3767065007165032,0.7210267481978927
CCCCC(C)CC(C)CCC1(O)C=CC=C1Br,0.6525984062943054,0.7208755073057453
CCC=C(F)CC(C)CCC,0.5653086933694983,0.7197330438492331
CCC(C)=CC=C(C)C=CCSC=NC1=CCC=C1,0.2598822103512485,0.7171105123259658
CC=CCc1cc(C)cnc1CCCNC(C)=O,0.6189427821623218,0.7142909008743111
CC=CCCC(=O)CCCC(=O)O,0.6167243737316074,0.7140282448625852
CNCCCCCCSCC=C(Br)C(=O)CN1CCCSC1,0.39220334122441664,0.7139179033241883
CCCc1ncncc1CCC(F)NC=C1C=CCc2ccccc21,0.7610627893161683,0.7137307617790127
CC(C)Nc1cc(C2=CC=CCC2)cc[n+]1CCCCP,0.45371977437746336,0.7115551193189431
CCCCC(CC)OCC(=O)NCCC,0.6414898905320786,0.7111834178182598
CC=C(C)C(C)=CCN(C)CC(=O)CNCCC=CCCC,0.33859133855223567,0.7104711148556918
CCCC=CC=C(CC)C(C=O)C(C)NC=CC=Nc1ccccc1,0.33382552657118575,0.7074414017596247
CCCCCCC(=O)CCC=C1CN(CNCC)S1,0.46280148051356745,0.7053045815589377
C=CCC(C)CCCC(C)N1CCC(C)C1(C)C(C)=CC,0.5089429406249937,0.7051171945398456
CN=NOC=CCCCCC(=N)C(F)CCCC(C)C,0.17168549165934344,0.6980684183143193
COC(=COCCCCNC=CC=CCCSC)CCCl,0.22193116643519373,0.697306682282207
CCN=CC=C(C)C=CCCCC(CC)C(=O)Cl,0.2614586417251644,0.6968554226413338
CC(C)CCNCCNC(C)C,0.5702501462916983,0.693853573420555
CC(=O)CC(C)C,0.5150193170931499,0.6927548691146361
CC(=CC=CC=NC(=O)NOC(CNc1ccccc1)C(C)F)CC(C)C,0.34024804805612757,0.6918107699078564
CCCC1=CCOC=C1C(C)CC=CC=CCC(Cl)C1CC2=C(C)C2C1,0.23761020179819745,0.6891988934299285
CCCN=C(C)C1(Cl)CC1CCC=C(Cl)C(C)CCC,0.3546791692945413,0.688878595158199
CCCCCCC(NCC=C(C)NCCc1ccncc1)C(=O)O,0.4836711357666435,0.6886416804417891
C=CCCCSN1C=C(CNC)Nc2ccc(C)cc21,0.45209232284386736,0.6875385219029783
CCC=C(CCSC1=CN=NCC1(F)CC)C1(C)CCC1,0.5243104963773988,0.6863104461173763
CC(C)CC1CC(C)CC1(C)C,0.5819561672965488,0.6787248786057818
CC1=C(C[n+]2ccccc2CCCCNCC(C)(S)c2ccccc2Br)C2=CC21,0.27074776600078854,0.6741904722019034
CCC=CCCCCC(=O)NCCC(CC)CN1C=C(C)OC1,0.4324175740935243,0.6738678668425645
CCCC(=O)CC(=O)C1=C(CCC)C=CC1,0.6163279611651598,0.67339481860972
C#CC(=O)C=CCCCCCC,0.2551697616205497,0.6729923156505122
CC=CC(=O)C=CC(C)=CCCC,0.46533933572941344,0.6715299056931507
CCCCCCC(=O)NCC=CCC=O,0.3609148408800196,0.6682365487833419
CC1=CCSC(CCCC(C)C)=C1CC(C)O,0.7511712018906719,0.6650604390773537
CCON(C)C(C)=C(I)C=C[N+](=O)C(=O)Nc1ccccc1,0.32897647431353555,0.6645727070044508
CC=CCC=CC=C(C)C,0.4113821018792434,0.6614115173501303
CCc1cc(CCOCCCF)ccc1CN(Cl)C(=O)CCN,0.49568359299815695,0.6610644855497761
CCC=NIC=CCC=CC=CC(C)CCCC(C)=NC,0.22160428190980544,0.6607466199449585
CCc1nc(O)ccc1CC=CC=C(C)C,0.7838642347517949,0.6545791314406711
CC=CC=CC(C)C=NOCC=NCCSCCCPCC1=CCCCC1,0.08154158563219065,0.6514550976931401
CCCCNCC=CCN(C)N=CC=CCC(CC)CCC,0.21933251155220926,0.6509224374562974
CC(C)=NNCCCC(C)N(P)CC1CCC(c2ccccc2)C1,0.300187885940867,0.6484785154615786
CCCCCCCCNCC=C[IH2]=C(C)C(C)=O,0.4460585544764082,0.6473487517800913
CCCCNCSCCC1CC=CCC1,0.38429266294285946,0.6471205290219899
CCCCCNCSc1ccccc1C=CC1C=NCC1C,0.3993156134731585,0.6437071155890925
CCN(CC)CCCCCC(CC=CC1=C(CCCl)CN=C1)C(=O)O,0.3613187839182462,0.6431507714774436
CC=C(C(=NCC1=CC1)NC=NC=CC(=O)CCC)c1ccccc1,0.31615710201832475,0.6429267691875008
CCCC=CC=CC=CC(CC)CC=NC(=O)Cl,0.25387448747767855,0.6426196436938105
CCCCCSC1=C(NC(O)=CCCCOC(=O)COC)C1,0.3062287030379884,0.6381645165757436
CCCCCCC(C)=NC=NCC,0.3270766203558525,0.6378234071564703
CCCC(C)CCC(F)CCC(CCCCl)C(=O)NO,0.31749262867953076,0.6340689461877119
CCCCCC=CNCC1=Nc2cnccc2C1,0.7452367134812009,0.6323732670535678
CC=CCCS(=O)CCCC(=O)CCCCC,0.41874326701279846,0.6320124153754227
CCCC=NCC=CC=CC=C(C)CC,0.43320991070120785,0.6305007817772621
CCCC(C=CC(C)C)OC=C1C=C(C)C=CC1,0.4635989173455817,0.6297024112162559
CC(=O)CCC=CCCNC(C)C,0.4844817812910954,0.6292113155526426
CCC1=CC(C=CCC(Cl)=CC(CC)CSC(=O)O)CC1,0.53572365899442,0.6263135494144749
CCCCN=C(C)CCC(=O)C=NC(=O)CCCCC(C)=O,0.4096291876288074,0.6230379489466307
CCCC(Cl)CCCCC=O,0.3309992280081106,0.6221885444760511
NC(=CC=CCCS)CCCc1cccnc1,0.5746035684720818,0.621177866806953
CCCCC=CC1=COCC1CC=C(C)C,0.46859270169977557,0.6211301251674148
CCC(C)N=CCOC(=O)NCc1ccccc1,0.7869088229589696,0.6202493425396707
CC1=CC(C)C(NC(=O)Nc2ccccc2)C=C1,0.8202351363479587,0.6199874492423648
CC(C)CCCCC=NC(=O)N1CCCCC1C(=O)O,0.5997491808962726,0.6193809856685963
C[O+]=CCCCCCCCCC(C)=O,0.3185152617272652,0.614168744481272
CC=N[n+]1ccccc1CCC=C(C)c1ccc(Cl)cn1,0.607786650771301,0.6140369495131224
CC(C=CCC1CCCCC1C)C(C)C(C)NC(=O)c1cc[nH]c1,0.6649212780906876,0.6137083122750329
O=CCOCCCCCNCCCCCCCC1CCCN1,0.3396407383242164,0.6109035659837555
CC(C)C1=C(NC[SH](Br)C2CC=NC=C2c2ccccc2)CCC=C1,0.544203860224746,0.6107591181834735
CCCCCC(=O)CC=NC1=C2CC2(CCCCC=O)CC1,0.29536744009827753,0.609830203835269
Cc1ccc2c(c1)C(C(C)CC1=CCCC=C1)C(=O)OC2C,0.7337256428687872,0.6077170827712273
CC(C)CCCC=CC(=O)NNCC1CCCCN1CCCCl,0.26115051440894943,0.6073151126241706
CCCCC(C)=CCCNC=CCC=NCC,0.344599899938358,0.6056682732531867
CCCCNC(F)CN=C(C)N=CCC(CC)=Nc1ccccc1,0.286141993382474,0.6054776976226266
CCC1C2CCC(C)CC12CCCCCCC(=O)NC,0.6495362973313831,0.6048253818541025
CCCCCCCCSCCC(=O)C(=O)CNC1CC(Cl)=CSC1F,0.31992999494004604,0.6029485864394881
CC(Cc1ccccc1)C(Cl)C(=O)O,0.7793488526047221,0.602777412366813
CN(C=O)Cc1ccccc1,0.592604369553285,0.6014776402834727
CC=CC=CCC1=C(C)CN2C(CCC2C(=COC(O)=CC=CCl)CC)C1,0.29094142454347244,0.599188529142014
CC(c1ccccc1)N(C)C(C)N(C)CC(Cl)CCCC(=O)CCl,0.42022291512894355,0.5986271860671804
CC(=CC(C)CCCCl)c1ccc(Br)nc1NC(N)SNCC(C)C,0.18134931434245244,0.5984268231066996
CC=COCCC(CC=CCCNCC(Cl)CCC)=NC(C)C,0.15636141977522172,0.5983136159298308
