Smiles,QED,Penalized_logp
CCCC1CCc2cc(O)cc3c2CC=CCNCC31,0.8064025630594902,-22.754480903082907
CC1CCC2=CC(NCc3cccnc3C(C)C)CCC2C1,0.806120094470427,0.8285819985945522
CCC(C)NCC1=NCC=CC(C)=CC(C)(C(C)F)CC1=CN,0.8058884172988953,-15.516915815845586
C=CCC1C=CN2C=CC3CN2CC(=CCN3NC(C)C)C1,0.8057982735726377,-24.45959328954178
CC(C)=CCCC1=CC=NNC12CC=CC2C(=O)Cc1ccco1,0.8056684694213587,-1.1578263065772985
CNC1=CCC(=CI)C1CN1C=CC=CO1,0.8055919145625492,-2.2787004473237045
CCCCC1CC2CSC(=O)NCC13CCCC=C3C(=O)O2,0.8053619397731218,-16.66181575747316
Cc1ncccc1C1CCCCCN=CCNS(=O)(=O)CC(C)N(C)O1,0.8052720377110364,-33.53562926762026
CSCC1C=CC=C(C)NCC(=O)N2CCC(O1)C2SCC(C)C,0.8052679658848055,-23.682555886296353
CCC1SCC=CC2=CSC(=O)CCCN2CNC1=O,0.8051942458870064,-16.076728586174887
CCNCC1CCC=C(C)CC(=O)N=NOC(C)CCC1,0.8051898165935892,-28.590629495063
COC12CC(CN=CC1O)C(CF)C1(C=N2)CCCCC1C=O,0.8051458041031025,-18.78378946115692
CCCNC1CC(C)=CC=NC=CC=CC=C(C)CCc2cnccc2O1,0.8050272058386384,-38.125804761043455
COC1OCC2=CCNCC(=C2)C=CC2CC(C)CC1C2,0.8045767027381959,-21.03100684570428
CC1C[N+]2=CNN(COC3CC13CF)c1cc3c(nc12)C3,0.8043034795072858,-19.0742738838371
CC1=NN(CN)CC(=O)OC(C)C12CC=Cc1ccccc12,0.8040180037953377,-9.256171978505277
CCC1CN=CN=CC(C(C)C)C(=O)C=CC=C1ON,0.8039810875405443,-23.532340863593127
CCC(C)NCN1CCCC2CC(=O)CC(C)C(CN2)N2CCC=C1C2,0.8038512355280628,-21.001236003062523
Cc1cccc(N2C(=O)CC(=O)COCNC2C)c1Cl,0.8038355591133909,-11.98971396677959
CC1=CC(=O)C(CN(C)C)CNC(C)NCCCCCC(C)=NCC1,0.8037569143469365,-40.06192788315906
CCCN1NCC(=O)C(CC(=O)CC)=CCCO1,0.8034108156169308,-12.49144825796225
CCC1CCC23OCC=NCOCSC(C)NOC=CC2=C13,0.8034034479832732,-35.213177544236785
CC1CC(C)C(CN(C)ON)N=C2C(C)CCCN2C1,0.8033376801047701,-9.2712130067811
CCCCc1ccc2c(c1C1=C3CCC=CC3=CCC(O)SC1)C2,0.8031500029009757,-5.897661865896202
CC[N+](=O)CC1C2=C3ONCC(C)N(CC(C)CC3=NCC2)C1C,0.8031419705358804,-22.11064781970232
CCC1=C(C=CC2=CC=CC2)C(C)CC(C)NCCC(C)N1,0.8028048600996193,-14.936912318589076
CC1CC(C=CCON2CCCNC2C)CC(C)C1F,0.8027398420877305,-1.436206025269812
CNCC1CCC(=O)C(F)CC=CC=C(C)C1,0.8025176842439884,-18.582992772846268
CCC(SC)C(=O)C1=NC(C)=CC1=CCC(=O)O,0.8024049321390413,-1.1245615925706722
CCNC1C(=O)C(O)CSC=CC2=CN=CCC=C21,0.8021587377042247,-13.825930652228429
COC1CCCC=CCN=C1C=CNC1=C(Cl)CC=C1,0.8017663734558141,-11.781745773160345
CC1CN2CCNCC2CC=NCCC1=CC1=CC=CC1,0.8016717932638981,-16.077071218066557
COCCC1(C)C2OC(S)C1CC1=C(CC=NCS2)C(=O)C1,0.8015852381581794,-21.11298276892225
CC1CCOCC=CCCNN(C(C)C)C1c1ccc2cc1CC=C2,0.801517553441184,-22.32267350457259
CCCCC1(C)C(C)NC(=O)CC1C(=O)CC,0.8014423218656248,-0.9263147902009203
CCC1CCNCCOCCC1(O)CCC(C)=O,0.8013439525788865,-15.78089757160826
CCC1OC2(C)C3CNCC(N=C4CC4C2N(C)CC1C)S3,0.8006943025638874,-10.945618163704754
CCC12NC(SC)NC(C)CCC(C)C3(C)CC1N(C)C2(CC)C3,0.8005290923486122,-20.93415387955885
CCN1C2=CCNN=CC1NC(C)CC(C)Cc1ccc(C)cc1CC2=O,0.8003182265552079,-23.680157450932562
Cc1ccc(CN2CC=CC=C2C(=O)N2CC=CC2)c(C)c1,0.8002624198630712,0.6326664384739492
CCCCC=CC1=CC=NNN2CC=COCC1=CC2,0.8001647399736497,-12.759183837534808
CCNC1=C2CCC3=C(C=CCC(=C1)N(C)C2)C3,0.8000989793524038,-19.383290303053307
NS(=O)C=C1N=CC=CC1N1C=CCSC1,0.7999299688493822,-3.9296912220830023
CC=C1C2CSC(C(C)C(=O)CCC)CCC(=O)NC1C(C)O2,0.7997660603039518,-16.94440511496872
CC(=O)C1CCCCCCOC1CC(C)CNC1=CC(C)(C)OC1,0.7995985727014954,-11.22124095858956
CCOC1(C)CC(S(C)=O)NC1C(C)C,0.79958769568238,-2.8172480570110374
CC=C(CC1SCNC=C1C(C)=O)c1cc2cc(c1)N2C(C)CC,0.799574947731712,-0.7593384690735936
CCNC(C)N1CCC(C)C(=O)CN(C)CC=C(C)C(CC)CC1,0.7995457675733489,-25.7094962715439
CCCSC1C(=O)CN(C)CC(=O)C=CC=C(CC)C1C,0.7994789695293474,-18.78895049122937
CC(=O)c1ccnc(C2=CCSC=C2C=CN(C)C(C)=O)n1,0.7994102391544683,-0.5991367524131435
CC(C)C1C=CC=NCCSC2=CC(C)C1(O)CC(=O)COC2,0.7991813428135972,-34.875615257744556
CCCCC(C)(O)C(O)N1CC2(C)OC(C)=CCC2C2=CC=CCC21,0.7989394935778478,-1.5338048934797395
CCC(F)=C1C=CC2C(=NCC(C)=O)SCCC(C)CN12,0.7985407346659597,-8.224715468259049
CC1=CC2=CCOC=C2C(=O)C(C)C(COCF)C(C)=C1,0.7983948276329381,-12.126987178044477
CCC1C(=O)C=CC2OCc3ccccc3-c3cc1ncc32,0.7982262610893299,-11.867574042164708
CCCCC(=O)C1=CNc2ccc1cc2CC1=CCC2(C)C=C12,0.798214001997077,-3.6112424414229958
CCCC1=NCNCN1CCC=CC1=CC=CCO1,0.7975446393622216,-1.1310701283825115
CC1=CC=CC=CCC1CC(Cl)C1(O)CC=CC(C)=NN1C,0.7972257445288854,-8.112092189100602
CCCC1C=CC=CCCCNCCCN=CC=CC1,0.7971503560428198,-38.38329499237526
CCCCC1C(=O)C(=CCl)ONC2=CC2CC1C,0.7969844273517805,-12.202206761908387
C=CC1C(CCC=CCC2=C3Cc4ncc3cc42)=C2C=CNC21,0.7969826341721488,-2.014865767761267
CCC1CCC(C)C(=O)CC2=NC=C(CC2(C)O)C1C,0.7969512207099534,-19.995280464527127
CCSC1NC=CN1C(=O)C1C=C(C)CCCC1,0.7968434716242976,-4.6625948286243935
CCCC(=O)C1=CNCC12C=CN=C2Cl,0.7968169280426636,-2.422553830886082
CC1=NC(C=CBr)CCC2CC=CNC12[N+](C)=O,0.7968164580768928,-6.07468956739139
C=C(COCF)N1CCCC(C)C2=C(C(F)C=C2)C(C)CC(C)NCC1,0.7967045431756193,-25.739126744316827
CC(=O)CCC1=C2NSN3CCCC3CC2C1C,0.7961640110980225,-5.054180380235765
CC1=CC(C)CC12C=C1C3=CC2CN1CC3CC(C)C(C)CN,0.796057040953292,-6.84519451634362
CCC1CCNC2C=CN=CN(CC)OC(O)C1C2,0.7960282929866076,-18.395736754542085
CCCN=C1CC2(O)CN3CCCCCC2(CC3=O)C1Cl,0.795920397134529,-13.998497693059212
CC1=CCC(=O)N1C1=COCC=C1C1N=CCNC1=O,0.7956330409719891,-3.351588683762416
CCCC(C)Cc1ccc(C)cc1NC(=O)NCC,0.7953629452903933,1.8994595467737274
CCCC1CCCCNC(C)C(O)(CCC)C(C)CC1,0.7952339054206706,-17.331113274679876
CCC1C(C)CN2CCC(C)N=CC=CNC(=O)C13CC=NC=C3O2,0.7951917518936726,-28.484839274304612
CC(C)CCC12CN(C)CC3CC(N(NCl)C31)N2C,0.7946963754562584,-10.587607098933583
CCCC(CC)C1CCCN2C(=CCCC1N)CC13CC=CN1CCC23,0.7946829351140945,-15.857294961792311
CCOC1CC2PC=C1CCC(N)=CN=COCCC2=O,0.7944051795558134,-31.890655675437536
CC1=CC=C(N(C)C(C)CC2CNCON2)C1F,0.7943997713715266,-3.4014429992205018
CC(C)NC(=O)C1CCCOCCN(C)C(=O)C1,0.7942650118128318,-15.037675712930918
CCCC(C)SC1NC(C)CC1=CCl,0.7942145875156432,-1.1889930561797302
CCC1C=C(N(CC)C(=O)c2ccc(C)cc2)C(C)C1,0.7941508780131885,1.0059279361235687
CC=NCCC1C(=O)CC(C)C(O)=CC2CCC(CC#N)C21C,0.7941209822002396,-8.351097067101119
CC(C)(Cl)CS(=O)C1CCCCCC12C1CCCC12C(N)=O,0.7940263617895894,-5.4320347734827195
CC1(C)Cc2ccc(C3=NCC(=O)CC3(C)C)c(c2)C1=O,0.793999698422976,-0.6023273129447857
CCC1=C2[N+](=O)c3ccccc3C=CC2(O)C2=CC=CCC21CC,0.7939936447722896,-3.668818781554721
CCCC1C2CCCCCC(=CC3=CC4CCC3CCN4C2)C1O,0.7939113812813943,-19.39950155220716
CCCCC1=CC=CC=CC(C)CC(O)C=C[N+](=O)C1,0.7939104878122248,-25.433669820131826
COc1ccncc1-n1cncc1C[N+](=O)CC(C)(C)C,0.793811310214478,-0.058720197772849286
COCCC1=CCC2C3C(=CC4=C3CCC=C4)CCN1N2C,0.793660704917679,-5.463874738792703
CCNc1cncnc1OCC=C1C=C2CC(=O)NC[N+]12C,0.7934474437292954,-2.619284676901136
CCC1C(C)OC23COCCC2NN(C)CCC=C(C)SCC13,0.7933606976818127,-20.581938853921447
CCNC(=O)C1=CCC(C)C(=O)C12CC=CC=CC(F)C2Cl,0.7929352318152474,-8.89481913744158
CCCC1=[O+]CCCC23CC(C=C(C)C4=NOC2C3N4C)N1,0.7929277479183099,-30.018766849117775
CCNCC1COCNC2(CCC(C)CCN2C2CCOCC2F)O1,0.7927047840570413,-6.78236228801933
COC1CC2C=CC(C)=CC=NNC(C)=CC(=CCCF)C=C2C1C,0.7926522824622676,-25.72740230971161
CCC1C=CC=CC2C3=CN4C(COC)C3N(CC(=O)C24)C1,0.7925570396280571,-22.29852832625345
CCC1CC2=CCOCN2OCCC2CC(=O)CC2NC1=O,0.7923533762203285,-20.67162899880888
CCCCC(=O)CC1NC=CC2C=NCC21Br,0.7923351000760884,-2.256499890080033
CC(=O)C1=CC(CC(=O)CC(C)S)CCN(C)C=CC1,0.7922520268950084,-12.154606279799635
CCCC1(C)CCNC(C)C(F)CC1C(=O)CNC(=O)CC,0.7921495676735522,-8.400119484847291
CCc1c2cncc1C(C(C)COC1CCOC1)NCCC=CCNC2,0.7919892409025143,-23.64347497028168
CCCCC(C)CC1CCNC=C1Nc1cnnc(Cl)c1,0.7919841381255649,0.07237971421980793
CC(=CCl)C=C1COC(C)SC2=CCC(C(=O)N1)C(C#N)C2,0.7919503014810659,-20.60594744343683
CCCCN1COCC=C1NN1C=CC(OC)CC1,0.791871810177304,-2.0644843671004844
CCCC1=CCCC(OC)c2cccnc2CPCC(=O)C(N)C1=CN,0.7918182589921604,-26.357367294653837
CC(C)C(C)C1(N(C)C)CC2NNCC(c3ccccc3)N1N2,0.7916815385432812,-6.502390345972426
CCCC(=O)NC1=CCNCCC1CC=C(C)F,0.7916459232979193,-4.249042661657065
CCC1NCCC1C(=O)CCC1=NCC=C1C,0.7914045777305575,-1.7436682697942008
CCCCC1CCCCNCC(C)CC=CC#[N+]1,0.7912980936013859,-25.577330872948043
O=C(CCBr)CNC=C1CCCSC(=O)CC1,0.791259552248916,-7.506261106359456
CC(=O)CCCCC1CCC(C)CSCC(C)C(=O)N1,0.7912461218167138,-14.686150151140792
CCC1=CC=CCN1Cc1ncccc1C1(C)CCCC1C,0.7912089120016648,0.6976063302663689
CCCC(C)NCC1C(CC)C2C(N)CC(=O)CCCC12,0.7911180407666771,-8.124783766634536
CCC=c1c2c(=O)nc(C=CCC3CC(F)CON3N)n1C=CN=2,0.7910041225940768,-4.949038281113646
CC1=NCNC(C)C(=O)CC(C)(C)C(C=C(Cl)C2=COCC=C2)CC1,0.79096833399759,-18.873730106055707
CCC(=O)C1=CCC(=CC2N=CCCC(C)CN2C)C=C1C,0.7909205119052686,-7.753737457037143
CCC1=CC=NCCC(C)N(C)C(O)(CC2(C)CC2)CC(=C(F)CO)C1,0.7908161986302955,-22.528483193107025
CCNCC1CN=C2N=C1CC1CN3CC(C)=CCC213,0.7907845868815684,-11.333509083998644
CCC(C)CCC1=NC=NC(C)(N2Cc3ccccc3C2)C1,0.7904567563976653,0.2797104387268241
CC1=CC=C(CCN=C2COCN2C(C)O)N(C2C=CCC2)C1,0.7903708058255862,-2.184920238858189
CC1CCC(C)N(NC=CCl)CCC1F,0.7902642505686124,-8.41901130046372
C=CC1=CC2CNCCC(OCCCC)C2CC(=O)CC1,0.7901550026781266,-7.634941672621019
CCC1CC(C)N(CC(Br)CO)CN1C,0.790141219075026,-2.308674133767698
CC12CCCCC1OC1=CCNC=C1C=C2CN=CCl,0.7900633120594779,-4.996120165769716
CCC1N=CNC2=CC=CCC(C(C=Cc3ccccc3)NN1)C2C,0.7899088996267236,-16.408153526719268
CCC1=CC=COC=C1C1NC(=O)COC=COCCCN1F,0.7898696894701431,-23.522706751195194
CCC(CC1C2=NC1CCCCNCN=CC2)SC(C)CO,0.7893039787944824,-24.36907071850113
CCC1CCCN2CCCN3CCC24N(CC(C)C)CCCC134,0.7891842138784252,-5.446212172168235
CCCC(=O)NPc1cccc(C(C)(C)O)c1,0.7889634211680732,-0.2629498739634021
CCC1CC=NCC2CC(C(C)CC)CCC2=CC(=O)C(C(C)=O)N1,0.7888926482234382,-19.17006989459884
CCC(C)CC1=NN=NC(=O)C2=C3C=CCC32C(C)CN1CC,0.7887779789826013,-15.99669678352871
COC(CCF)C1=CC=CC2C(=O)C=CC3=CC=NCC3=CCCN12,0.788758481719594,-16.20192222062414
CC=C1C2=C(C)C(=C(C)C2)OCNCN1C1=CC=CCC1,0.7886466958120159,-15.53571469274755
CCCc1cccnc1CC=CC1=C2C=NC(CCOC)C2(C)CN1,0.7885343798290908,-0.8675971494924437
CCC1CCN2CNN3CC2=CCC2(C)C(C)=CC2=C3C(C)C1,0.788284674258065,-23.724200087147242
CCCC1CCCCC1C1=CC=C2C(C)NCC(C)N2C=C1C,0.7880868805332861,-3.3992475227023506
CCC(C)=C1C(C)OC(C)=CC(c2ccnnc2)=CC1C(C)=O,0.7880168566188124,-7.327061919573489
CCC1CCC(NCCNC)N1c1cccc2c1CCC2,0.787834905258549,-0.3749228477153759
CC1CCCCC1OCCN1CCC(O)=C1CN,0.787760602885669,-0.9580544170008893
CCCN1CC(SC2CCCCC3CCN2C3)CCN1C,0.7877158118944735,-8.71039877234604
COCC=CC1=CC2C=CC(=N)NC3C4C(CC1)OCC=CC234,0.7877145782535185,-21.652299618160438
CC=CN1C=CCCCCC2CC3(C)CCCN2OC(C)N1NC3=O,0.7877109772734825,-38.20065702182874
CC1C(CC2CC2N)[O+](C)CCCN2CC3C=C(CCC2C3)N1C,0.7876053298088548,-25.586153528017707
CC1=NC=CC2C=C(OC(F)C(Cl)=C2)C(NC(C)C)CN1F,0.7875769449403616,-27.726283790312554
CC(CO)c1cc[nH]c1N1CC2CSCC2NC1C,0.7875428179669188,-2.754464197835996
CC1CCCCC(c2ccccc2)C(=O)CC=NCCCCCCN1,0.787395447706756,-37.52700279156921
CCC1=C(C)C=NC(C)Cc2cccnc2CCC(=O)C1C,0.7872139353537578,-21.436249597155435
CCC=CC(C)N1CCCC2(C#N)C(F)=CCNC2NC1C,0.787204931501473,-9.303471370182793
CCCC1=CC2=CC=NNN3C4C3C24C23CC=C(C2)N(CC3)OC=C1,0.7870744818827993,-22.42201162155207
CCOC1=C2C=C(C)CC2C(C)=CC=CCN1,0.7869629224701256,-11.521957142577625
CCC1(C)NCC2CN1CNC21C(=O)CC(C(C)=O)C1C,0.7864947292544487,-12.055553964346451
CC(=O)CC1C(C)C=C2C(=O)C(Cl)=NC21O,0.7863860891198651,-2.8065052311569203
CCC1=COC2=NCCCC2CCC[N+](=O)C(O)=C1CC,0.7863568602375317,-18.555152657530826
CC(C)CC1=CC=CC(=O)OCC(C=CF)CN1,0.7858847528605991,-15.597048742934229
CC1=CC(=O)CC(C(C)C(=O)C2CC3CC(=C4C=[N+]3COC4)O2)=CN1,0.7853970406432483,-18.766981623621156
CCC1NCCC1(C)CCOC1N=CCC1(C)O,0.7852610368464418,-2.90816303334536
CC(C)C(=O)C1=CN2CCNC3C=C2C#CC3=C2CC2C1,0.7851990580644078,-18.556822646562356
CCCCC1CNCCCC2OCCSOC2C2C=C1C=CC2,0.7851822972385925,-26.633041060697206
CCCCC1CC(C)C2(O)NC1CC2CC(C)C,0.785163022606798,-5.301961585525291
CCCC1=C(CC)C(CC(=O)COC)=NCSCNC1,0.7850092804689783,-11.517724494182742
CCC1=CC(=CN2CCOC2C)C=CC1S(C)=O,0.7849120833315085,-2.644830593474443
CCC1=CC=[N+](C=CCN(C)CCc2ccccn2)C1(C)O,0.7848663699132541,-1.2538985818580197
CC1NC(Cc2ccccc2)C2C=NC3(C4C(=O)CN5C(=O)NCC453)N12,0.7848569526066349,-5.017153758615374
CC1=CC2=CN=C1C2=C(CCN1CC=CCC1)NC(C)C,0.7847396190552658,-0.9130107926877447
CCCC1C=CC(=NCC2=C3C=NOCC2C3)CCC2OCCC12,0.7845274997547306,-9.228419985419043
CCCCN1CC=CN=NC2=C1CC=CC1=NCOCCC2C1=CO,0.7845130008181034,-8.51730089041663
CCC1ON=C2C1=C(Cl)C(C)(O)C(C)(C)C2C,0.7844607169216885,-1.3355059848047992
CCCCC1CCC=CN(C)NCNN1CN(C)C(=O)CC,0.784277319466711,-16.174017037921576
CC(C)C(=O)COC1CCC(=O)CC(=O)C=CC(O)C1,0.7842552383404485,-16.14109079501004
CCC=CC1=CCC(C)(C)C(C2=CCCN=CC(N)NC(C)C2CC)=N1,0.7841208720222498,-15.568318948568951
CC1=CC(CCCO)OC2CCC23OCC3CC1,0.7840467931904342,-13.216133505876364
CC1NCC=CC(C=COCC2C=C(N)OC2)=CCC1(C)F,0.7837959375123486,-13.567416364103895
CCC1N=CCC12CNC(C)C1=NC(C)=C1C2(C)C=O,0.7837905325754136,-7.035835670751405
COC(=O)Nc1ccccc1C(C)C,0.7836596494001418,2.180515306961804
CCC(Oc1cncn[n+]1C)C1CCCC=CS1,0.7836480695142082,-5.7427319836193105
CC(=O)C(=CC(C)CC(=O)C=CCO)c1cccc(C)c1,0.7835445968466351,0.26558711986874567
CCC[N+]1=CC=CNCCOCC2=C1CC1=CC3=CCN1C2CC3C,0.7835156056647024,-21.417291908177088
CC=C(CCCl)NC(=O)NC1=CCCC2C3C=CN2C3=C1,0.7834164807354165,-9.572774357192381
CCC1C=COC1CCCc1cnnc(C)n1,0.7833847782846137,-1.138126926958254
CCC1=CS(=O)(=O)C=CCCC=C(C)NC1C,0.7833778981218995,-19.13849594786448
CCCC(C)C1CNC(C)CCC(=O)CC=CCC(N)S1,0.7833665736440516,-26.0566834981339
CCN1CC2=CN3CC4(CC)CSCC34NCN2C(N)C1=CCl,0.7833646571124824,-7.786716282507511
CC1=CNC2=NCC(=O)C(C)(C)C(CCC(F)F)C(C)=CCC=NC12,0.7832242851887515,-22.584191337260982
CCC(F)=C(F)CNC=CC1(C)C(=O)CN1CC1CCOC1,0.7829879543963346,-2.0209081986844946
CCC12CC=C(C)C(=C1C)CN2c1cccnc1,0.782956797209856,-4.095375594910304
CCCC1=C(CCC(C)=O)C2(N(C)CC)CC(=C1)C(N)C2,0.7829311296260864,-5.294917834910649
CC(=CCc1ccccc1)N1c2cccc(c2)CC1C,0.78290760496169,-6.256624010746506
CCC(Cl)CN(C)CN1CCCN2C(C)CCSC12O,0.7828228280578006,-2.1937053158134328
Cc1ccccc1CCCCN1NC=C2CN1CNCCCOCC2=O,0.7827844947494638,-26.48333045811452
CCN=C1C(C)=CNC2NCCC3=NC=CC2C31C(C)=CC(C)=O,0.7826964111419372,-7.334862213403925
CCCC12C=C(O)C=CC3C4OCC=[N+]3C(=C41)C=CC2,0.7825609234551546,-21.219287290294414
CC(C)C(CN=O)N1CCCC2=CC=CCC=C2NN=C1O,0.7825201473376573,-12.0031879035377
CC=C1CNCC2SCC=CC2c2cc(CC)ccc21,0.782466724367969,-7.148899735819265
CCNC1C(C)NCC=CC(C)C1C1(SC)COC=C1C,0.7824522975628895,-9.348490320476209
CCN=CC=CNC=CN1OCCCC2C=CC=NC21,0.7823511547903299,-6.180056613653415
CC(C)CC1=C2CC=CNCC(=O)C2CCC=C1CCC(C)F,0.7822465048925413,-6.9123768786315765
CCCc1c2ccc[n+]1CS(=O)C1C3CCC(C=CC2=O)C1C3,0.7821955815109491,-21.385159377199045
CCOC1NCC2C=CCCCCN3CC4=CCC43C21,0.7821246638704765,-17.198922038445478
C=CC1=CC=CC2N1N1CCCC21C=C(C)NCC1CN1C,0.7821240317015117,-3.086098224294733
CCCCN1CCOCC1C1=NNCCON1C,0.7821105747971347,-6.008723178914451
CCCC(=O)CC1=CC(C)C(=O)CC=NN2OCCCCC2S1,0.7820280419356912,-15.373030416618343
CCC1C(C(C)O)CC2C(C)CC=CC=C(C)CNC(C)CC21,0.7820018754496197,-22.087851005112064
CN1CC(=O)C(=Cc2ccccc2C=CC2CC2)C2C=CC=CC21,0.7817331434725421,0.11331997147103046
CCCC(C)N1NC(=O)C=CC=CC(C)C2CCC=C2C(=O)OCCO1,0.7816458078367717,-33.31810590063994
CSCCCN1C=CNC(C)CCCC2CCCC21O,0.781608865366342,-15.589463849191842
CCNC(=O)C1CNC2(C)C=COCCCCC12,0.7814672656780067,-13.134092812422093
CCN(C=CCN1Cc2cccc(c2)C(=O)CC2CC(=O)C2N1)CC=O,0.7814602125398662,-17.633690029689774
CCCC12CCSCN=C1N1CC2C2C=CCN1N2,0.7813897396973032,-7.851409121841185
CCC1=CC=CC(CCO)(C2CCNC2)C=C1,0.7813804477767188,-5.07403049357052
CC1N=C(CN)C(SCBr)=CC1=O,0.7813223176002533,-2.666114296245467
CC1C(CC2C=CC=CC2)C2CNCC(=O)CNN(CF)C1C2,0.7811471061657801,-18.14032174619705
CCCC1(C)CN=CSC1C(N)CC,0.78111250152633,-2.0276362738721248
CCN1C=CNCC1C1(C)NC=NC(C)C1(C)C,0.7810583472725054,-3.0819621066663694
C=CCC(C)C1(C)CC(=O)C=C2NC1C(C)OC(O)CC2CC,0.7809386261855024,-20.260716939711507
CCNCC1=CN=CCC=CCCNC(=O)CN1C=C(F)F,0.7809266967422633,-26.29679357333204
CC(C)ON1CCCC2C(C)NC=C(O)C2CCCCC1C=O,0.7808700136970134,-19.269253768467486
CCNC(C)C(O)CC1=CC2(CF)C3SC4=CN=CCC3C42O1,0.7808530257983737,-8.386904644482195
CCC12NNC(C)C1SC(C)(C)C1=CN=C3C=C2CCC13,0.7808193146809136,-14.48595655457559
CN(CCC1=CC=NCCCCC1)C(N)=O,0.7808151544444175,-11.211191671680767
CCCC=C1C(CBr)C=NNN1CCC,0.7805342194696496,-1.3396191817306133
CC(C)CCN(C)CNC(=O)N1C=CN2C=CCCC2=CCCC1,0.7804706544143416,-10.85003262330764
CCCC(C)=C1C=CNCN2CC=CC=C2CC(C)C2CCCCN12,0.7802145260210274,-17.98398131891907
CCC1C=CCNC(=O)c2c3cccc2N(C)N=NCC=CNC31,0.7800235476657211,-38.011356041528906
CCOC(OC)C1C2CCC3CCN4CC=CC=C4C3CON1CN2,0.7799757620677228,-14.693939872878722
CCCC1=NC=NCC=C1N(C)NC(=O)c1cccc(Cl)cccs1,0.7799461761592256,-9.85902701437926
O=C(O)c1ccc(O)cc1C=CCC(F)CCCl,0.7798761236418381,0.5402882048870751
CCCCC1CCCCC(C)NCC2CC1=CC(N)O2,0.7794529417414634,-26.79834569556895
CCNC1CCNC2=NCCCCC21CN1CCCC=CCO1,0.7791012163446899,-8.924802174184268
Cc1cc(NN2CN(C)CC2(C)N(C)O)c(C)nn1,0.7790164768745044,-2.5789387386374947
CC(C)C1CC=CC=C1CC(=O)NCCC1=CC=CC1,0.77895671136099,0.3759723738829751
CC1C=CC2C(C(=O)C3=NNN4C=CC=C3CC4C)=CC=CC(=O)C2C1,0.7789228136360723,-6.474304187858591
CCCC=C1CC2(CC)C=C(C)SN(C)N=CCCNCN=C12,0.7789122475019844,-25.714810490085373
CN1C=NC2=CC=CCNCC=C2C1(C)CC1CCCCCCCC1,0.7788605464497264,-10.419765537656593
CCCNC1N=CCCC2CCC#CC2CCC2CC21C,0.7788161353272318,-19.69422125907064
CC(C)CCCC1CC12OCCNC2(O)CC(C)C,0.7787919187409112,-1.7246428791963457
CC1CCCN2CC=CC(C(C)C(=O)CCc3cccnc3)N2C1,0.7787827524048327,-4.112968962377847
CC1CC(=O)COCC1N=CCNC1C2=CC(=O)C1=CC2,0.7787597579086232,-7.803417439724694
CCC1C(C)NCCC=NC2CC3=C(CC=C3)N1CCN(C)CC2(C)C,0.7786266480562843,-30.624650805999398
CC1COC2=C(CCCC2=O)c2ccc(CC(=O)CCC=O)c1c2,0.7783983346785135,-7.69267230503877
CCC(=O)C1=CC=C(Cl)C=CC(=O)CN1,0.7782850134815938,-12.098291756604363
CCC1=CC=CC(F)CC(=O)NC=NCC2(C)CC(F)C1CN2,0.7780566775106756,-35.34865019510255
CNC1(C)C(C)CCCNC2CN=CN2C=NCN=CC12CC2C(C)=O,0.7778310315130552,-32.691134421176905
CC(C=O)CCC1C=CC2=CN1CCSCCC(C(C)O)CC2,0.7777129451793277,-27.064993154349153
CCC12CC3CCC(C)(CC=C(O)C(=O)C=C1C)CC3=CC2=O,0.7776887554116385,-23.297021833019972
CCC1C2=C(NC(C)=C(Cl)CNC=CCCN(C)N1C)O2,0.7776353663370893,-30.282073412726575
CCCCN1C=CC2CC(=NCC)C(C=CCNCC1)N2,0.7775683931568197,-24.456893927841556
CC(=O)CC1(C)C(N)=NC=CC=CC1C(C)O,0.7775372789400563,-9.507511757146567
CC=CC=NC=C(Br)C(C)(F)C(=O)NCC,0.7774502898361696,-1.288635167410079
CCNS(=O)(=O)C(C)C(C)=COCc1cc(=O)scc1C,0.7772718567668792,-1.2238030430907727
CC1CC2=CN=CCC2CN=CC2NNOC12C=CCl,0.7772650535313352,-14.746445761609383
CCC1Cc2ccncc2CC(=O)C23C=C2C=C(C)C(C)=CC13,0.7771363524537449,-7.847119747512977
CCC1=NN2C(CC(C)N3CC3)C(=O)CNC(=C1)C2CC,0.7769174282976953,-6.947939285565388
CC(NCN1C=CCC1)C1=NC=CC2(O)CN(CC(=O)C=CSC1)C2,0.776884782651599,-28.93981338479708
CC1C=C(Br)C2C(C)NC=CC(N1)C2COCC(C)N(C)C,0.776881628587395,-6.9700201840194325
CCCCC12CN=CCCNC1C21CCC1,0.7768160925241162,-8.985148894661934
C=CN1C(C(F)S(C)=O)C=CC=C(CC)C(C)CSCN1C,0.7765546898709662,-19.960018669947686
CC1=CCCCCN(CC(C)C)CN(C)NCCC=CC1C,0.7764664592217394,-31.697204242813598
CCC1C=C(C)CCNCNC(=O)C2=CC=CCC21CCCF,0.7764365060331608,-19.019643608965687
CCC(=O)C=CNC1CN(C)CC12CCCC2C,0.7763129962763932,-2.3033884789680306
CCN=CC(=C(C)C)C1CC(C)=CC(=O)NC(C)CCC1C,0.7759588467469639,-14.915753629171908
CC1=CC=CNCC(C=O)c2nnccc2C(C)COCCC=C1Cl,0.7759285020962049,-36.518833240553164
CCCN(C)N1CC(N)C2CCCN1C2C,0.7755060861879645,-3.465607972745674
