Smiles,QED,Penalized_logp
CC=C(C)CC(=O)C1CNC=CC=C2CCC(=O)C=C2C1,0.8096460965392369,-11.621237121627278
CC(O)CCC1=CC=C(C(C)C)C12C=CC=NC2,0.8095566230232236,-1.694582483199519
CC(CCC1N=CC2=CN=CN3CCNC2N13)C1CC=CC1,0.8090164548042017,-7.433154174184702
CCC1C(=O)C=CSC=NCC(C)CNC(=O)CC1C,0.809012538930452,-30.16481621664745
COC1CCCCN=CC(=O)CCC2CCCC2(O)C1F,0.8089433751916065,-26.50150987821583
CCCC(=O)CN1CCNCCNCC(C)C1=CF,0.8087394864566795,-16.043403794131525
CCCOC1=C(C=O)NC=CC(C)C=CC=C1Br,0.8085558366016073,-15.07721264936265
CCCCC(=O)C(C)=C1NCCOC2CC3=CC=CN2C1O3,0.8084645269790479,-17.052909508526064
CCN=C1CC=C(F)CC(=O)C2=CCNC2OCC=C1F,0.8080729308455431,-23.429840978342405
CCc1ccc(C)cc1N1CC=CC=C1C(C)=O,0.8079673165489489,1.1837858654717444
COCCC(C)C(S)c1ccc2c(c1OC)C=CCN2C,0.8079543658208842,-0.05490751819339057
COCCC1=C(C2=C(C)C2C)C2C=CC(O2)N(C)N=C2CC2N1,0.8079495459891154,-17.843227651076933
CCCC1(N)C(=O)CC(C)C1C(=O)CC(F)C(C)C,0.8076021853034016,-1.5289143556591045
CC=C1C=CCC=CC(=O)C(C)C(=O)CCNC1CCCC,0.8074659925104279,-25.402738821210402
C=C(C)c1cc2c(cc1C)CCC1C(C=O)N(C)C3=CC1(O)NCN32,0.8074212949940458,-14.345032748494761
CCC(C)(CC(=O)NC(C)=O)C1C=CC(=O)C1,0.80740125953064,-1.6222265850691844
CCC1=CC(C)NC(=O)C(C)CNC(C(C)=O)CCC(C)=CN=C1CC,0.8073048105330619,-32.87278894418671
CCCC(=O)N(C)NC1C=CC=CN(C)CC1c1ccc(N)cn1,0.8071455808957236,-8.638647680054708
CCC(=O)CCc1cnnn1CC1(O)CCCC1(C)O,0.8069657124149359,-2.250621464609813
CC(C)C=CCC1CCC=CC(=O)NCC=NC(=O)CC(C)C1,0.8068997039185282,-28.943774438567015
CC(C)C(C)N1NCC=NCC=CCC=C1N1CCCOC12CC2,0.8068826081469036,-19.97528114178757
CCCN1C(C)CCCCC(=N)CC2CN1C=C2C=O,0.8067078778094107,-23.492883988642795
CCCCN1CCCCC(O)=CC(O)(CCC)C1=O,0.8064777280849594,-11.064355334239334
CC(C)C(C)C1CSCOC(O)CCCN=C(Cl)CCS1,0.806250803928562,-29.325856559660664
COc1cccnc1NCC=CSCC(C)C,0.8061646001447663,0.9876255361502838
CC(=O)CCC1CCC(=N)NCC1CCc1ccncc1Br,0.8061539915055134,-3.6049937267062218
CN(C=CN(C)c1cc2ccc1CN2C)CC=CS(C)=O,0.8060508594228138,-2.3783550272085408
CC1OCOC(C)C1OCCNCc1ccccc1Br,0.8058722770165659,-0.10817019410282291
CC(=O)CC1=NCONN2C3CC=CN(C3)C(C)CN(C)CCC12,0.8053386149008597,-18.6846546376579
CC=CC1=C2C(=NCNCC1)C=CCC2CCC,0.8052441759299229,-7.538755488779445
CCCC1(O)C=CC=C1C1C(=O)CC2CC1C=CC(=O)CC2Cl,0.8050808023448738,-16.37509397018142
COC1CC(=O)N=CN=CCC=C2NCC(C)CC2=C1C,0.8050131345929415,-23.51234586235295
CCC1CCC2C(C)CC2(C)C(=O)NCCC2CC2NC(CC)C1=O,0.8048632223606269,-29.802742106665207
CC(C)=CC=C1C=CNN(C(=O)c2ccccc2OCC(C)C)N1N,0.8045989918537584,0.32913737873180937
CC(=CN)N1C(C)CC(C)(C)C(C)C2C=NN3COC1C23,0.8044916425369872,-10.12565709038082
CCCCN1CCC(=O)C=CCC(N)=CC=CC[O+](C)CC(F)C1,0.8044614777422421,-36.629997468420456
CCC1C(=O)C=CCCC=NC(C)CC1CN1CNC1C=O,0.8044060019149243,-20.840616366922116
CCC1CC2(O)CC13CC=NC(C)=C3COCC1(C)CC12,0.8042432462031986,-17.912178463106564
CCC12CCC3=C(Cl)C(C)CCOC3C(=CN1)C=NC2,0.8039622739661199,-13.190556136722655
CC(C)C(C)C(CN)N(C)CC1=CC=NCCS1,0.8038542488326502,-5.277776199820773
CCC=CCC=CN=C1CNC(C)N(C)CCOC1C,0.8037002423447702,-12.718959285663585
CC(C)=C1CC=NC=NC(C)CCS(=O)(=O)C1CCC(=O)O,0.8036122585485137,-19.901928684751613
COC(=O)CCC1C=CN(C)C(=O)C=C1c1ccc(F)cc1,0.8035686515123268,-3.4401971083865583
CCC1=NC=CCNC(c2ccccc2)C1,0.8034773421522148,-6.795226656866704
CCCCC1=NCC(=O)CC(=O)NCCCC2CC(Cl)=C1C2=O,0.8034245869276143,-26.550980334613143
CN1C2=CC3=CCCC3C1N(C=C1CCCO1)CCC(=O)N2,0.8034112731536232,-10.050409069964894
CC=CN1C=C(CCNC(=O)NC2=CC(C)C3CC3CO2)C(C)=CC1,0.803214748119429,-4.883543235042116
CC(O)C=C(CF)C1=CC(=O)CC(C(=O)C(C)C)CN1,0.8031722331108694,-5.698141782896661
CCNc1ccccc1CC(=O)CC1=CCCSC1,0.8029405606596451,1.2588991126765847
CNC1CCCSCC1=NCCN1NC=CC=C1C(C)=O,0.802795927612353,-5.703893427100397
CCCC1NC(C2CCC3(C)OCC2C3Cl)=NC1=C(C)C,0.8027645078500084,-2.188501294258315
CCC=C1C=CC(C)=CC=C(F)CC(C)(N)NC1CCC,0.8025567288726622,-18.386160681105753
CC(C)C1=CC=CCNCCC1SC1(F)CCC=C1Cl,0.8023678984141783,-11.29348822873064
CC(C)CN1C=CC(C)C2(C)C=CC1C21c2nnccc2NCS1(=O)=O,0.802032902426021,-7.379550888035055
CC(C)C=C1CC(=CC=CCl)N=NNCCCC=N1,0.8018779401567993,-18.472253106560665
CCOCC1(C(N)=O)CC=CCC=C(C)C(=O)C=C1C,0.8015960081584137,-15.584462691554851
C[O+](Cc1ccnnc1)N1CSC2CCCC1(C)CC2,0.8014686046181447,-6.139451515287648
CCC1=CN(CCC(C)O)CN2CCCCCC2CCCC(C)C1,0.8011832058446506,-17.2124192307458
CCC1=C2C(=O)N=C1CC1(O)C(=O)N2C=CCCCC1C,0.8011798053578478,-24.496639104946482
CC(=O)CCC(CF)=C1CCC=CN(C)C=CCC2NCCOC12,0.801102791348021,-19.285610454333494
CCCC(=O)C1=COCCC1(O)OC1CC(C)CC1c1cccnc1,0.8009636908864636,-0.8829669395090347
CC(=O)CCC1NCN2CCC=C2CCN(C=CCl)CC=CNC1C,0.8007454979549155,-26.8984989277537
CC(N)CCCC1=Cc2cc(F)ccc2C1NCC=CF,0.80071453626431,-0.06947754895615454
CC1NCN2CCCCC2C(C)C12CC=NCCC21CC1N(C)C,0.8006328705291366,-6.816384869685132
CC1=CCC2(O)C3=C(C)C(C)(COCC3=O)c3cc2cc1c3C,0.8003759397470088,-16.480219185962596
CCNC=C(C)S[IH]1=CC=CC=C1,0.800331887799624,-2.301007701962967
CCN=C1CNCC(C(C)OC(C)(C)O)CCCc2ccccc2C1C,0.8001605326996091,-18.17780449002372
CC(C)=CN1CC2=CNC1C(=O)C=CC=CCCCC2C,0.8001295433907538,-26.659729056642128
CCC1C=CSC(NCC(=O)CC2=CC=CC2C)CC1,0.7998780131222837,-4.461894216582209
CCC1NOCN(C)NOC(C(C)=O)N2CCCc3cccnc3C1C2C,0.7998439020205913,-21.72814492211348
CCNCCN=C1C(C)=C2C=C3CCCOC(=CC=NCN=CC12)C3,0.7995626420939426,-23.941700840397445
CCCCC1=CNCN(C)C1C1=CC(C)=CC1N,0.7994618723210534,-1.925468655983733
CC1=C(C)c2c[nH]c(c2C)CC=NCC(=O)C2OC=CC=C12,0.7992852000378968,-23.42238131546695
CN(CC=O)C12C=C1C1=NNN3C(=CC4=CCCC4C32)CC1,0.7991982367313326,-18.180182950302054
CCC1CNC(C)COCCN=CC(C)CC=C2C=CCCOC21,0.7991639006338217,-33.46982075473618
CCCCCC1SC=NCNC(=O)N(C)CC1C,0.7990076586011002,-15.45096451012257
CC1CC=NCC(C)(C(C=O)N2CCc3ccccc32)C1,0.798900968106898,-4.45691968821208
CCCC1(c2c(C)cccc2F)COC(C)C2=CCNCC2CC1C(C)=O,0.7984826595919495,-7.353219702756885
CCC1CNC2(C1)C(OC)=NC=CN2CN1C(C)C2C=CC(C)N21,0.7982031955311815,-4.047356994421035
CC(C)C1CC(=O)N(C)C=C2C=CN=CCCC(CCS2=O)N1,0.7976977893602654,-21.348807215854276
CC(=O)C1C=CC=C2C=CCCCCNCN1CC2C,0.7976413816178727,-23.434827551727285
CC(=O)COC1CC(C)OCC2CCC([N+](=O)O)=CC21,0.7972479546054881,-5.912913279941615
CC=CC1(C)CC(N)=CCC=CN(C)S(=O)(=O)CC1CC,0.7972423981028872,-19.6460510425569
CCC=C(C)C1C=CCNCC(=O)C(C)OCCC(=O)CC1,0.7970990835905291,-29.7224456074101
CC=CCC12CC=NC(N)C1C(=O)C1(CC)CCN2C(CC)=C2CC21,0.7970211448646477,-9.980110142638537
CC1CCCC1CC=CNC1=CC=CNC1C(C)(C)C,0.7969912278936168,-0.403378688964793
CC=CC(=CC=CF)C1CC=C2N(C(C)C)CCNN21,0.7965733123064889,-1.4511204166258336
C=CC(=CC1=CCC2CN1C1(O)C=C2N=C1CC)CC,0.7964863497908842,-13.539543657358347
CCOC(=O)N(C)CC1CCC=CC=CCCCCC1=O,0.796286636245565,-20.706783607748047
CONCN1CC2C=C1CCCC=CC=C(C)C=CCC2,0.7962843592449115,-33.15097807103903
CCC1=NCC(C)CNC(=O)NC(SC=C(C)CC(C)C)C1,0.7962453356453713,-15.076971783133674
CCCC1COC(C#N)C=NC(C)CC=CCNC=CN1C,0.7962247946652546,-34.28674828356249
CCCCC1CNNCCCC=CC=C(CCC)O1,0.7959633211898858,-21.528337295320394
CC(=O)C1=CC(=O)C=C1CCC1C=CCC(F)C2=CC(C)=CC2C1N,0.7958308309042972,-8.487176242491152
CC1C=CC(C2=CCC(CCC#N)C(C=CF)=C2)CCNN1C,0.7956236081193169,-8.364051545975572
O=C1CC=CCC2=CC3=CN(O2)C3(NC2CC=CCC2)CC1,0.7954242403321182,-20.98324282098358
CCN(C)CC(=O)N1NC2NC(C)(CC(C)=O)C1=CC=CC=C2C,0.795325820106658,-14.21105423722643
COC1N=CCC(CC=C2CCC(C)=CO2)C(=O)C1C,0.7953066808235455,-5.4571514799457415
CCNC1C(C)C=CC(=O)CC=C(C)NC2COCN21,0.7952308319389576,-20.910876256741386
CCC(=O)C=C1C=C(C)NC(=O)CC2CCCC1CS2,0.7951951064803673,-16.289826313708566
CCCN1CCCNC(N)OC=CC2C=CC3=C2CCCOCCN31,0.7950833075182185,-45.77478198826492
CC(C)C(O)N1CC(=O)SCCCCC1=O,0.7947913715446259,-12.433461300001724
CCCC(C)C1C(C(C)=O)=CC(=O)CC2=CC=CCCN21,0.7947424568783756,-4.127621999542654
CCC1(C)C2COCC=C(C)CNN(C)CC=C(CC(C)C)C21,0.7945247791612082,-25.8459405932579
CCC12CCCN(CN=C(O)C1)C2C=CCC(C)=O,0.7942604475487611,-5.787321629313965
CC1=NNOCN=C1CC1=NNCC2=CC=CCCCC=C2CCC1C,0.79410778665009,-12.185554574572063
O=CCCC1N=C2C=C1CCC1(CC2C=O)NN2C=CC=C(Cl)C21,0.79407560889348,-14.959263881227603
COCC1CC2NC=NC3=C(C(=O)CCC=CC3)C2N=C1C,0.7939789164823646,-9.448273702406482
CCC(C)=Cc1ccccc1OCC1=CC=CCC1=O,0.7939609010571842,1.771647862338884
COCC(C(=O)C1CC2CC(=O)C1O2)C(Cl)=CN,0.7936914424961011,-4.244870238946898
CC(=O)CCCC1=CSCCCCC=CNC(C)C=C1C,0.7934743911405784,-24.29281267118418
CCC1=NC=C2CC1N(C)N2CNCC1CCCC=CCC=N1,0.7934085366685895,-13.907547861576113
CCON1C=CCCN1C1(C)C2=CN(C)CC=CC=C2CC1C,0.7933648686507206,-8.44575328350312
CCCC1=CC2(CCC(N)C1)C(=O)CN1CCC(=O)C2C1C,0.7933561977838622,-6.9071676117728895
CSCCC1CC2CC(=O)C(C(C)C(=O)[SH](C)C)=NC12,0.7932994225527096,-2.5551956324418583
CCCC(=CC=CCl)C1NC=CCCN2CSC12,0.7931492799672031,-8.386175591230652
CCOCCC1C2CCN3C=CSCCNOC3C=CN1CC2,0.7928707530785928,-14.225088479177087
CCC(F)=C1C=CCOCCNC(=O)N1C1=CC=CCC=C1CC=O,0.7923493021485671,-14.861827325102809
CCC1CC=CC=C1CC1SCC(=O)C(NOC)C1F,0.7923344792586837,-2.0485455425883967
NC1(C(=O)CC2=CN=CC2)CC=NCC1Br,0.7921707871457593,-3.248410334848038
CCCCCSC1=CC=NCCC2CN1CC(O)C=CC=N2,0.7921663815084284,-30.773927595277282
O=C(CCC(=O)C1=CC=C2C=CCN1C2)NC1CCNCC1,0.7919045866864295,-2.1121008578618268
CCC1OC=CNN2CC(=CC23COCCS3)C2=CC2C1=O,0.7918924193461131,-26.209284673689062
CNC1=C2CCOCCSC=CCOCCC1(C)OS2=O,0.791400100271969,-35.415733104320445
CCCCN1CCCNC=C2C=C(C)C2C2C=CC1C2,0.7912609470736768,-19.615694185365626
COC=C(C)C(C)C1C(=O)NC=C(C)CCCCOC1c1ccccc1,0.7911109469299848,-17.495884743015424
CC(=O)C1=CC=COC1CC(C)C=NC1=CC2NC=C1CO2,0.7910912124157958,-3.788833173715468
CON1CNCN=C1C1=CCCC(=CC=CCCCl)CC1,0.7910662486879484,-4.140964091706772
CCC1C2=C3CC(CCF)C(=C2)CC1(C)COC3NC=O,0.7909202695904132,-13.656108677044623
CCC1=NNC(=O)CCCCSCC(C)CCC1,0.790811557242516,-28.14415436253675
CC1=C(Cl)NC2(C)CC(CCC(C)C3=C(C)CN=C3)N2CC1,0.790748359674918,-4.751171162195316
O=CCC1C(=O)NCC2CCC3CC4C5CCSC4C5C31CC2,0.7905312280288636,-11.28012088706788
CCCC1C=C1CN1CC=CC(S(C)=O)=CCCC(=O)NC1,0.7904692076406467,-19.83568306443726
CCC(C=CC=CN1CNN=CC=C2COCC1C2)CC,0.7903704550141933,-13.387712717225908
C=C1C=C(CN[N+]23C=C2C24C=CC=C5C=C2C(=O)CCC3C54)C(C)=CC1,0.7903557206829835,-10.617236128967807
Cc1ncccc1CC1=NC=CSN2C1CCC2C(C)C,0.7901872685922213,-3.9234875523717188
CC1=NC(C)C(N=CCC2CCN3CC24C2=CC=CC4=C2N3C)CON1,0.7896598835025026,-12.195836825864724
CCC1=CCCC=CNC(=O)C=C(C)N(C=CC2CC2)C1C,0.7896559261962081,-21.70110415867109
COCC1CCCC(C(=O)NC=C(C)NC(=O)C(C)C)C1,0.7892695273167056,-0.7445706648167876
CCN1CC=CC=NC2(C)CC(=O)COC23C=C(O)C=C2CC23CO1,0.789021747148603,-21.828237617371713
CC(C)CN1C=CC(COCC2=CCCC=C2)CC2=CC=NCC2C1O,0.7888732230043327,-8.270369826602996
CCC1CC=C(C)C(=O)CC(=O)CC2=NNN1CN2C(C)C,0.7886229219968672,-24.12228988765095
CCCN(C)NNC1=C(CC)CSC2OC1=Cc1cccn12,0.7885449794834453,-12.626335073527812
CC1OCNC=C(c2ccccc2CCCCCF)C1C,0.7884962810686496,-3.0521107109854766
CCC=C(C)CN(C)C(=O)c1ccc(C)cc1NC(C)=CN,0.7884295199331733,1.1431681205844026
O=CCN1CC=CN=C1CN1Cc2cccc(c2)COC=N1,0.7882669593435795,-13.73118418642692
CCC1=CN=CC(C(C)=CC2C=C2C)NCOCCC1CC,0.7882263393302935,-18.979898534689912
CCCN1C=C(C)NCNCC(C)OC2=CC(=O)C1=C2C1CCCCS1,0.7881541951233203,-23.560779591359708
CC(C(=O)N1NCCCS1)C1CC1(C)C(C)C,0.7880236004209827,-1.9384027356331375
CCCC=C1C=CCCNCC=CC(=O)C1(C)O,0.7880172974549158,-19.459022635333348
COC1CC(C(=O)O)COCC(=O)C2CCOCN2CC1C,0.78799538479392,-20.744770100720846
CC(C)C1=NC(N)=CC=C2CC=NCCCCCN21,0.787769337343016,-15.096722367689111
CCC12CC=CN=C1N=CC1C=CC=C2CC=CC=NN1,0.7876932270171141,-24.3443866895357
CCc1ccccc1C=CCNCC1=CC2=C(C=CCN1C)C=NC2C,0.7876190001123079,-6.957297902930924
CCC[SH]1C(=O)NC=CC1C1CC2CC(O2)C(C)CO1,0.7875375092150082,-10.760979162126532
CC(C)CCC1C(=O)C(Cl)CCNN=CC=CCC=C1N,0.7873611288471776,-26.452757579714962
CCCN1C=C(CNN(C)C)CC=C(F)C(C)CC1=O,0.7873224922035598,-12.175156760449727
CNCC(C)C1CCCCC2(C)C1=CNC2C,0.7871071917333774,-4.824540986226658
CCCC(C)C1CNCCC(=O)NCC(=O)C=C2CC=C1C2,0.7870479852112306,-27.36944345972783
CC(=Cc1ccccn1)C(O)Br,0.7868201043514358,-0.3236558749662986
CC(C)OC=CC12CCC3=CN=C1CCNC=C3CC2(C)C,0.7867283046581024,-12.916394088060684
CC(C)C1C(=O)N=CC12CCC=C2C=CS(C)=O,0.7866676450864175,-2.8911812103049064
CCC(OCCC1C(=O)c2ncccc2OCN1C)C(=O)CN,0.7866341913665558,-5.807668777935273
CCc1ccccc1N1CC2CC(C)C3CCCC1(COC3)C2,0.7864230570700828,-12.063962355966137
CC1CC2CC1NCSCCC(=O)C1CN=CN1c1ccc2cc1,0.7863431910890316,-37.96590075362053
COC1CC(C)NC(CCC(=O)F)C1=CSC(C)=O,0.7863029593928346,-2.2303517978506324
CCNC1CC(C)CN=C1CC=C(C)Cl,0.7862998982695931,-1.0986934396558996
N#CC(CC1=CC(=O)C2=NCN=C12)C(=O)OC1=CCC=CC=CN1,0.7862529627849054,-9.625139206168978
CCCC1=NC=CCNCC(C)CCC(C)CC=C1,0.7861228740030264,-28.3615202867508
COCCC1COCC(C)NC1CC(C)CC12CC=NC1C2,0.7861067963333784,-6.071090887840105
CCCC1=CC2=C(C=CC2)C(=O)CNNCCC1,0.7859723252321205,-18.76560846053721
CC1=C(CC(C)C=O)NC2(C)CCC(C)ONCC(C)C12,0.7859502899716531,-13.270557491670857
CC1=CCN(N=CCC(C)C)CCOCc2ccccc21,0.7858519938319994,-13.3675739523749
CCCC(=O)CN1CN=CCC=CC=CC2CCCC(C2)C1,0.7857999883470762,-25.9488302009635
CCCNC1CC2=CC=CCC=CC(=C(C)C1F)CC=C2,0.7857806958315596,-18.796069336545504
CC=CC1=CCCN(NC(=O)C2N=C(C)OC2(F)C=CC)C1CC,0.7857662399232039,-2.027758523002258
CC1N2CCN3C14CN(C2)C3(O)C4=CC1=CCCCC=C1,0.7857212918408304,-8.593891934957348
CCC1SCCCC(CN)CCCC=CC2OCC1=NC2C,0.785519996509429,-33.50392131272092
CCCC1CCCCCNC(C)CC(=O)C=CCCOC[O+]1C,0.7854397118390449,-39.6394284287535
CCCC=C1C=NOC=NCC2CN3CC2C2C4CCC23CC14,0.7853366992115421,-29.207208454807176
CNCCC12CC3CCC1=CCCC=NCNC(C)OC32,0.7852685901712325,-24.70401798209761
CSCN1CCCSC=CCNCNCCCC(C)CC12CC2,0.7852302932005891,-39.98221612664091
CC(CC(F)(F)F)C1C=CN(CN)C(=O)C2CC(=O)CNC3=CC=CCC321,0.7851912099191829,-6.528583588066739
CCCC1C2=C3C4CN=CN(C3C41)C13NCON(C)CC1=CCC23,0.785092360801248,-9.259841849502566
CCC1(O)CC(C)CC1CCCC1CCC=CN1CO,0.7850699447856463,-1.2829700550706185
CCCC1C(C)=CC=C2C=C(C3C=NNC4CC43Cl)C21,0.7850087211063242,-1.9229809279652121
O=C1CSC=CCN1CCCC1=CC=CC2C=COCCC2=C1,0.7849359707043873,-4.171241761395702
CC1=CCN(CCBr)CCCNC=CC=C1,0.7847648058749385,-21.537443278171295
CCCN1C2CC=C(C)C=CN=NC(=O)CC1(C)COCC2,0.7845642174432298,-23.18228561800876
CCCCC1CNC(=O)NCC=CCC(=O)C2(F)CCOC12,0.7844753759628461,-23.394517348673066
CC(=O)CC1=CCSCC(=O)CCC(C)=C1C(C)C,0.78442418905912,-13.893070792188444
CCC(=O)C1CCNC(CO)CC2C=CC=CCCC2CC1=O,0.7841605931387707,-16.01828623317761
COCC(=O)CNC1CCC2=CCCC=C2CCC1NC(C)=O,0.7840832075033681,-8.16009404828565
CC1=NN2CCCCC[N+](=CCCF)C2(CC(=O)CN)C1C,0.7837947328083522,-9.82333918928465
CC1CCNC(C=NCC2=CC=C3COCC3C2(C)O)C1C,0.7837522215330927,-2.9244120470120514
CC(O)C1NC=NC2c3ccccc3CCC1C=CCOC2C,0.7836167492721461,-20.361223969181406
CCCC1=CC=NCC1CC(C)NC1=COCC1,0.7835454382188798,-1.3782255775158223
CC(C)CNCC1=NC=CC2=NN=CC(=O)SCC=CCCC2C=C1,0.7832994651337029,-22.54273832198959
CCC1=CC=CC(CCCC(=O)NC2=CCCC2OC)O1,0.7832121081201936,-0.8393752119413294
CC[O+](F)c1cccnc1CC(=O)NC(=O)CCC1=CCCO1,0.782816763135384,-0.7614204873997771
CC1CNCCC(=O)NC1CC=CCC12C=CC(O1)C(C)C2,0.7827349773517741,-10.274944380454578
CC(C)C(=O)NCC1(C)CCC2=C3CC4(CC=CCC4N3CN1)C2,0.7826411608491216,-17.07455746993154
CCN1CC2CC(C)C3C(C)=COCC23C1(C)CCC(=O)C(=O)O,0.7825959480298296,-2.66761406537058
CC=C(C)CN=C1C(=O)CC(C)NCCC1CC,0.7825274510208431,-8.250602955546722
CC(=CCOC(C)C)C=C1NC=CC=C1CC(C)F,0.7824910304635634,-0.15769274658358623
CC(=O)C1=CC=CNC1C(=O)CCC1=C(C)N(Cl)C1=O,0.7823685809689983,-1.9407406509020713
CC(O)C(C)CC=CN(C)CCCc1ccccn1,0.7823558848588432,-0.15630566752295783
CCNC1C2CC1(CO)C1CCN3N(C)C=C1CCN23,0.7822223354915168,-12.434339667914802
COCCN(O)Cc1ccccc1C=CN1C=C(C)CO1,0.7821902174063254,-0.3571594840500648
CCNN(C)OC(=O)C1=NC(C)=CCC=C(Br)CCCC1,0.7820264853113572,-18.24941242988994
CC(O)CC1=CC=CCN1CC1CC2=CCCNC2CC(F)C1,0.7819304194746487,-5.310920348496607
CC(CCCC(C)(C)O)C(=O)NC1CCCSC1,0.7817951475316977,-0.27179812668576375
CCCC1NC(=O)CC=C(SC(CC)=C(C)Cl)C(C)CC1=O,0.7817851065054403,-10.909835778545398
CC(O)C12SC(COF)=CN=C1C2C,0.781753496473236,-3.4899711141786627
CCC1=CC=C(CNC(=O)Cc2cnncc2C=O)C1c1ccccc1,0.7816744899983299,-0.10811468025201437
CCCSC1COC(C)NN=CCC(=O)NC2C=CC1CC2,0.781664458491646,-31.803592033502603
CCC=C1CC=CC=C1NC(=O)NC=CC1CC1,0.7816270451004931,-0.08454480948712051
CCCC1=CC(=O)C=C1C(C)=CN1CN=CCN(C)C(CC)C1,0.7815506719558446,-7.882436321369311
CC(=O)C12CC1(C)C(Cc1cccnc1)=CCS2,0.7815315824380029,-0.8886927833843388
CC=CN=CCC(=O)NCc1ncccc1CC,0.7814664890025418,-0.14975051447189347
CCC1CCC(C)(C)SC(=O)N=C(C)CNC1(C)[N+](C)(C)C,0.781434534534612,-18.905316646651112
CC1CN2CCC=CCNCc3nccc1c3C(C1CCCO1)CCC2,0.7813506030552008,-30.221709886247726
CCC=CC=C(C)CN=C1C=NCCCCCCNC1C,0.7813357876532234,-18.135630899083655
CCC1CC2CC=CN2C(O)(F)Cc2ccccc2OC=CN1,0.7813244133665705,-22.808534511473752
CCNC(=O)NCC1=C(C2=Cc3cccc2c3NC)C=CC1,0.7813242142022989,-0.36577252864234044
C=CC1=CCC2C=C1C(C)C(C=CC=CC)=COCN2,0.781110157796106,-20.179161223404193
CCOC=C1CCCN2C13CC3CC2(C)N1NCOC1OCC,0.7809810029815774,-3.6501288154614877
CCCC=C1CC(=O)N2CCCN2N=CCC2=C1C=CCC2,0.7809525564236182,-14.697252713336667
CC(O)CC=CC1N2C=C3C=CC=C(C3)C13NC=CCC3CC2C,0.7809493996189972,-7.432740089542534
CCCC=C1C=CC=C2CC=Cc3c2coc3NC2=C1N(CCC)NC2,0.7807425837252464,-21.878233554254116
C=CC1=CC=CC(CC)OCCN(O)C=CN(C)C=CCCN2CCOC2=C1,0.7807423298983898,-46.922822245171865
CCN1CCC2=CNC(CC(=O)CCN=CC(F)C1=O)C(CC=O)=C2,0.7807122469885096,-35.679857042419094
CCCCC1=CC=COC(O)C=CC(=O)CC(Cl)C1C(C)C,0.7806643846318402,-21.76102115951262
CCC(C)CNC1CCNC(C)OC2CCC1C2Cl,0.7806344460896157,-13.44292354495095
CNCCC1=CCCC2OC(C)N(CCC2C)C1,0.7806175292603316,-16.559063239603873
CC(C)C(C)N1CCc2ccccc2CC2C(C)CC21,0.7805892448925585,-6.442225796411716
CCCN1OS(=O)C=C1c1cn[nH]c1C=CCOCC,0.7804629551975947,-1.9240603000206047
CC(NC=C(F)F)C(C)C(=O)[SH]1CC2=NN(C)CCC21,0.7803314741364505,-3.612350468899961
CCNC(=O)C(C)C=CC1CC2CC(=CN1)C21CC=CC1,0.7802466919032965,-6.781465476554834
CC(F)CN(C)c1ccccc1C=CC=NCC(=O)O,0.780074736030168,-0.30644325761171737
CCN=C1C=CC2=CC2C2CC2OCNCCC=CN2CCCSC12,0.7800676100309872,-37.501990080203186
Cc1cccc(C=CCCS(=O)(=O)[N+](=O)CC(C)O)c1,0.7800474114140609,-0.8359943750627021
C[O+](C)CC(=O)C1CCC=NN=Cc2ccccc2C1,0.7800075801303827,-15.931170729647143
CC1=CCC(C2=CC2)=C1CCC1NC(C)CCC=C1F,0.7799920993366266,-3.700418452748952
CCN1CCCNC(=O)C2CC=CC=C2CCN1C,0.7797832081976549,-19.495403675503223
CCOc1cnccc1C(CC)NC,0.7795121720391256,0.32176625340615406
CCCC1(OC(C)C)CCC2=CCCCC2CN(C)CCCN1,0.7792908789286507,-17.896717870866993
C=C(C)NC1CNC=CN(C)C=NC=CC=CC=C2C(C)C3=CC=CCC231,0.7789843446441577,-33.991811005549
CCC1CCC=CCNCN(C)Nc2cnccc2CC1,0.7786541337357179,-28.669668906034712
CC=CCCN1CSC=CC2=CNC(=O)C2C1,0.7785945799505779,-8.84920592738824
CCN=CC(CC)CC1CCC2N1C(N)CCS2(=O)=O,0.7785745228901216,-3.200375448194882
CC(CCc1cc(O)ncn1)C(C=O)C1CCCC1C=O,0.7784740303132341,-1.8935496358985389
CC(=O)C1=CC=CCCCC(=O)C1c1cc1=O,0.7784237198515535,-11.78414246177457
CCCC(C)C(C)C1C(=O)CC1CCC1N(C)CNC1(C)C,0.77838974673971,-1.2139184127108638
CCC1C2=C(C)NC3=CC=C(C(=O)CC=N2)C3CCC1O,0.7781666617928044,-21.036623753641365
O=CNCC1=CC2=CCC(=CC=C2)CC(=O)CCNCC1,0.7780400684399157,-30.818073925722864
COC(C)CNC1CCCC1(F)CNC1=NCC(=O)C=C1C,0.7779942426094042,-2.695895409960726
CNC(C)CC1CC2C=C(Cl)CCC21C,0.777903209345175,-1.0873799405420193
CCC1(CC)CC1CC1=CNCC(=O)C12CC=C(C)CC2,0.7776358688683173,-1.0372329517394687
CC1=CCNC(=O)C(N)C(C)[O+](C(C)CCC2=CC=CC2)C=CO1,0.7775362825257036,-20.461081655392213
N#CC1=CCC(CCCOS(N)(=O)=O)C(=O)C=CCCC1,0.7774904293430753,-15.770399867126361
