Smiles,QED,Penalized_logp
CC(c1cccnc1)[O+]1C=NN(C)CCCCCNN1,0.8095248996556057,-19.803261176710752
CCC1SC(=C2CCCSC2)C2=CCC1(CC)N2,0.8093935430052305,-1.7029618119335388
CC(=O)C1CC(=O)CN=CCCNCCC2(C)C=CC(C)=C12,0.8093800511353911,-26.685114994878443
NCCC1=CN=CCN1c1ccccc1,0.8093582791153783,-0.1684904379047385
CCNC(=O)CC1NCSCCN2CCCCC1C2=O,0.8092486925838169,-13.66230923908281
CCC1CCC2CCCC3CN(C2)C2(CC2C(O)=COC)N1C3,0.8090595054277161,-17.180421211578082
CCCC(=O)C1CC(C)=NC(=CC=C(C)Br)CCN(O)N1,0.8089499267744407,-12.126699195037546
CCCCCNC1=NCC2=CN=CC3=C(CSCCC2O1)C3,0.8086909739669649,-19.026267432863435
CC(=O)C1=C2CCCCC3=CCNC(=O)N=C(C=C1)C3=CC2=O,0.8085604515722079,-19.23382331116909
CS(=O)(=O)CC1CCCC=C(Cl)CCC1NCC#N,0.8085218618200465,-12.106685883916935
CC(=O)CC1CC=CC=NN=C(c2ccccc2)C(=O)C=CC=C(C)C1,0.808501571713403,-27.584147973673875
CCN1CC2=CN1CC=C2C(=O)NC1CCCC1=O,0.8081225716102844,-6.691455703759033
CSC=CC(C)CC1=C2CC3(C)CN=C1CC=NCNCC=CC=CN23,0.8078589319104116,-34.456186787681695
CC1C(=O)NCCCCCC(=O)C(CCC=O)CCCC=C1F,0.8078120491493496,-32.07621565347604
C=Cc1cnc(P)c(C=Cc2cc3ccc2N2C=CN(C(C)CNC3)C2C)c1,0.8076023744816221,-20.051472404947035
CC1C=CN=C(C2CC2Cc2ccccc2)C(C)CNC=CC=CS1,0.8075095614462976,-24.94691684481521
CC1CCC=CS(=O)C=C1C1=CCCCC=C1C[N+](=O)O,0.807468624363262,-8.420638281155298
CC=C[N+]1=CCCCNCCC(=O)C(OC(C)C)C(F)C1CC,0.8074211780066499,-23.368803561172708
CC(=O)CC1=C2CCC=CC2CCNCCN1CC(C)C,0.8073834676371676,-11.179485578904876
CNCN(C)C(c1ccccc1)N1CN=CC=C1C(C)=O,0.8072362376768488,-1.4340562134242258
CC(C)CCC(C)NN1C=CC2=C(CCN=C1)C2,0.8071977687324019,-11.938005080414111
CCCN1C=C(C(F)C(Cc2ccccc2)NC)NCC1,0.8071114936526733,-0.7538899348151615
CCC1CCCNCC12CCC=COC(O)(CC)C2,0.8070715822971914,-8.743267038366712
CCN1C(=O)C=Cc2cc(c(O)[o+]2CC)NC(C)N2CCC1C=C2C,0.8068925983389627,-31.410415576893612
CCc1ccc2c(c1)COC(C)[N+](=O)C=CC(F)C(C)ONC2,0.8066835281567257,-26.394356236922327
CCCNC1=C(F)C=CCCC(CN(C)C(=O)O)C1,0.806647414429425,-7.001006456188308
CCCCC1(C(C)C)CCC(C)CC(N)CC1(C)O,0.8065908828165156,-7.178447202617177
COCN1C(C)=C(C)CCNCCCC(=O)C2CC(O)C2CC1OC,0.8064694550762704,-30.47082701337344
CC=C1C=C(CC)CC(C)=C(CN)C=C2C(=NC)C(CC)N2C1=O,0.806284703247995,-15.43057078227104
CC1=NC2C(C(C)C)N3NC2(C)C(CCOC1)C(C)CC3=O,0.8061955466244927,-28.360783486669543
CC=CCC12C=C(N)C(C(=O)C1)c1ccc2nc1,0.8061582571238103,-9.879432343656166
CC(O)(CC#N)C1CCCC1=CC(F)=CCBr,0.8059824880511458,-1.1420667495646462
CCC1=Cc2cccnc2CC1CN=CCNC,0.8059523703395872,-1.290178396980858
CCC1=NC=COCN(C)CC=CNC2CCCC2CC=C1,0.805923180636902,-36.728366336676544
CCCN1CNC(=O)C=NC(N=O)=CCC(F)(F)C1C,0.8056791431573526,-20.232195448253787
CN1C(CCF)C2NCCC2CC2=CC=CCN21,0.8056454403796183,-6.2301458530179
CCC=NC(=O)C1CC2CNCN(C)C2(CC(C)=O)C1(C)C,0.805482447014208,-2.5555522371993784
CNC1CCC(C)C1(C=O)Cc1ccccn1,0.8052424496641741,-1.4063435637534256
CCc1cnn[n+](NC2CN=NC(C)=NCN3CC4=CC=C(C2)C4C3)n1,0.8049649932325228,-26.487074330806045
CCC1CC(F)SCCCSCNNCCCCN1CC,0.8046104212776024,-36.168074962184846
CC=CC=C1CCNN(C)CC1C(=O)CC1C=CCCCC1,0.8045713226720531,-4.291416145688081
CCC1C2CNC1(CC)N2C1=CCCC(C)=C1,0.8043612897226783,-2.512628007226049
CCNC1N=CCC2C=CC=C2CC(C)C(=O)N=CNC1=O,0.8039334278563486,-27.95995872020174
CC(=O)C1(O)CCC=CCN1C(C)C=C1C=CC=CC1,0.8038215927821688,-5.1432429655830525
CC(=O)N1CCCC(C)NC(CCCF)O1,0.8035278128989392,-8.880676474664298
CC1CCN=C(C=NC(C)Cc2ccc(Br)cc2)C(C)(O)C1,0.8034802196649018,-3.4928744754797103
CCC(N)=CC1CCCC(C)=C1n1nnn[n+]1C,0.8034283148813234,-3.1508165655269873
CC(C)C1C=C2C=C(c3ccccc3)N(N=CCNCSO[N+]1=O)N2C,0.8033187794243646,-27.3048531908872
CC(=CNC(C)C)CC=CSC(=O)N(C)C,0.8032030756459169,-0.3020782277693216
CCCC1NC2=NC=C(CF)C1C(C)=CC(=CNCC)C=CC2,0.8030993355372225,-19.816070385082586
CCC[N+]12CCC1(C)CCNC(C)C1=CCN(C)N1C2C(C)=O,0.8030634165892934,-14.28343100620456
CC1(F)CC=CSCC=CCc2ccc(CC=C3OCC3O)cc21,0.803061051582984,-18.509820936190405
CCC=C1CC(=O)N(CC)CCC2N=C2NC1=CCC=O,0.802884753378543,-16.485234266184385
CCCCC1C(C)NCOCN1C1SCCN1Cl,0.8028365581324952,-5.861684226512517
CCC(=Cc1ccccc1)CC(C)NCCc1ccncn1,0.8028145185256945,1.2309185165243344
CCC1C=CC=NC(C)CCN=CCN1C=CN(C)C=CCC(=O)O,0.8027327259648108,-23.50635452736222
CCC(=O)NPC(C)C1CCN(C)N(C)C(C)C(C)CS1,0.8026809589548716,-13.225086168262603
COC1=C(C)NCC2CN1CC=C2C=CC(C)CCl,0.8026631770889113,-12.905894252817303
CCCC1CNN(CC)CNC2COC=C2C1C,0.8026475156184115,-13.815737285651679
CCC=Cc1c2ncc(c1C(C)C)CC(=O)[N+](=O)CN2C,0.8025226572034032,-12.292544507664502
CCC1C=CCCC(C)C(CCCF)CCN(C)NC1=O,0.802337905726667,-21.966874497325783
CCCC(=CC(C)O)CC=c1ccc2cccn12,0.8023211687161284,-0.7695486708647326
CN1CCCCOCCCn2ccc(F)c2C(N(C)C)CNCSCC1,0.8023037596026089,-43.12943077382532
CC(CC1CCCCC=NC1)CC(N)C(=O)C(C)C,0.8022307690336421,-7.67896024810673
CCCC(C)C1C2=CN3CCCC4(CC21)C(=CC4OC(C)=O)NC3,0.8021669578592815,-14.050220731086615
CC1=NCCCC1C1=CC(=O)N(C)C1CN1C=CSN1,0.8021494948628854,-2.8674398358227187
CC(=O)C1=CC(C)C(N(C)C)C2NC=CC3=C2C=C(C)C[N+]13C1CC1,0.8019838586038565,-17.63503175261441
COCC=CC=C1CCC2NN=CC(CCOC)COC1C2=O,0.8019129411213833,-14.590671495198215
COc1ccc(CC23CCSCCC(=O)C2N=C(C)C3OCF)nc1,0.8018931220536353,-8.423004421971633
CC1=NC2C=C(CC#N)C(C)CC(C2)C1C=CCC(C)O,0.8017904341833094,-6.009476961794039
CN(CC=C1C=CN=N1)CC1CN=CC(Br)C1O,0.8016405942829327,-3.2618510132817824
CCC1CC2CC=C1C(C)=CS(=O)CNCC(=O)N(C)c1ccccc1O2,0.8014858357782834,-33.83394985945387
CCC(=O)CNC1=CC=CN=CCC1COCc1ccccn1,0.8011910931654807,-7.711264697193521
CCNC(=O)C1CC23C=C1C1=CC1C(C)CCN2C12CC=NNC1C32,0.8009366720269122,-19.9840233079304
CCCNC1=CCN=CC1=CC=C1C=CCCC1,0.8007628292863569,-0.01055863226751963
CCC1=CCC=C2CC=NCC(C)(N2)N2CCC=C1SC2,0.8007138565040234,-20.508927152048415
CC1=C(C2C=NNC(C)C(C)C2=O)C2=CC1N1C=C2CC1,0.8004623300118174,-11.055201322588047
CCC1CC2C(CN(C)C)=CC=C(C)NC=CC(C)C[N+](=O)C2C1,0.800249220169169,-22.98881074715531
CCC(=O)CN1CCN2CCCC2CCC=CC=COC1,0.8001983053144148,-25.323512257744458
CCN=C1C=C(C)c2ccc(CC=O)c(c2)NN1,0.7999894180428345,-8.673370463062593
CCC1CCCN(CO)CCCN([O+](C)C)C2(C1)OCCCC2C,0.7996949087696084,-19.80054081546836
CCC1CC=C2CC(C)OC=CN2C(C)CC2=C1C(=O)C2(C)NC=O,0.7996482969019669,-13.208484901327529
CCCC1c2ccccc2C1CNC(=O)c1cc(C)ccc1CC,0.7995130448985681,1.8168546143429865
CCC1C2SC3CNCN1c1cc(C)ccc1N(F)C3C2C,0.7994639800445097,-13.223963159262007
CCC(C)=C1C=CCCC1NC(=O)C1=CCC(C)=NC12C=CCC2=O,0.7993194511634151,-1.6791617058558392
CCC1(F)CC(CO)N1C=Cc1ccoc1,0.7992377237294007,-1.6595704280948345
CC=CC1=C(C)C(CCCC)C2CC=C(O)C(C2)OC2CCNN12,0.799210640213122,-12.711678943628707
CCNN(C)C(=O)C1CC2CCC(CC)=C1C=CC2C,0.7990844239386236,-8.994344459504898
CCCSC(=O)C1CNC(C)N(CC)CC1Cl,0.7990136655726356,-5.311541333683102
CCCC(=O)C1=CC23CNCC1=[N+](C)C(CC)C2CCO3,0.7988834266297928,-11.192751447651233
CCCN=C1OCNNN(C)N(C)c2c(cnc3c2CCO3)C(=O)C=C1C,0.7988802381363387,-23.54337828077942
CCNN1CCCCC2=CC=CCCCNCCN21,0.7988705907863848,-18.743104263177994
CCCC(=O)CNC1=CNC2=CC=CCC1(Cc1cnccc1C)C2,0.7987291324575285,-4.693192623295128
CCCC=CC1=C(N)C2=C(CC=COC=C2O)C1,0.7985128311215872,-7.277574017248293
CCCC1=CCC(N)CN(CC)C(CCC)=N1,0.7985127988936855,-7.554521057177927
CNCC1CC=NCC1CCC=C1C=CCC1(C)O,0.7984653566255123,-2.5086576833757936
CCc1ncc(NC2CCCC(C)CCC2(C)O)cc1CN,0.7984032214827491,-7.152964246441376
CCC1C2=CC3C=CCCNC(CN(C)C)C1C(F)C=C3CC2,0.7978945468172448,-20.713378711476075
CCCC1CC(CC)CCCC(O)NC=C2C=C3C=CC1=C23,0.7978842053522339,-21.636299208630287
O=C(O)c1cccc2c1CCCC2CC1CNC2(O)C=NC=C12,0.7978293470406276,-1.8035775958725508
CCOC1(C)C=NC12CNCCC=C2CC1CC=NC1,0.7977471106768748,-6.997463759026453
CCCC(Sc1cc(=O)[nH][nH]1)c1ccccc1,0.7972419250167582,0.44605821880708457
CCNC(=O)C12CCCCC(CCS1)C2CC=O,0.7971608378814031,-5.8476090978990545
CCCC(C)COC1=C(F)C=NNCC1=CC1CC(C)C1,0.7969337596930515,-3.659117871862886
COC12CCCC3(O)C(C)CCCCC3N(C=NC=CCC1=O)O2,0.7967070855629764,-13.841745434015372
CC1=NCC2NN=CC(O)=Nc3ccc2c(c3)CC(CCCO)C1,0.7966902630224997,-34.79943329195676
CC1CCC2CCCOCC(C)(Cc3cccnc31)CC(N)O2,0.7963261129523802,-19.6749038872136
CCCCC=CC=C1CC=NCC2(NCCC(C)CCC2=O)OC1,0.7961921731496943,-8.253497234607924
COc1sc2cc1C(C=CN=CC(C)Cc1ccccc1)N2O,0.795783495429051,-0.8545941071198839
CCCN1c2cc3ccc(cc3o2)O[N+]1(C)C1OCCC1CC,0.7956047469692712,-12.303104037811028
CC=CC12C=C(CC)C=CN(C)COCC(O)CC1CN=CC2,0.7955529178233206,-23.455554058708234
C=NC1=C(C(C)C)C(=CCC)C(O)CCC(C)S(=O)(=O)C=CC1,0.7954296799869874,-19.24067313227161
CCC1(O)C2=CCC13COC(CF)C(F)CN3CC=CCC2,0.7954228722918587,-14.707364555191322
CC(=O)CCCC1=CCC(=O)N=C1C(C)Cc1ccccc1CO,0.7953808397456619,0.30863173937668065
COCc1cc2ccc1NC(N=CC1=C(CC3=CC=NOC3)CC=C1)C2,0.7952155666588474,-5.454372697031083
CCN(C)C=CCNc1ccnnc1C,0.7952127627442197,-0.776337774810089
CC(C)C1N(C)CC=NCCC2CC(=O)CNC1(C)C2,0.7950729832602293,-17.853521119610757
COCC1C=CC2C=CC(C)=C3CC=C2SCC3=NNC1,0.7947814614206327,-20.53859412998753
CC(=O)NC(=O)C1CC=COCC(F)N1C(C)C1CC1,0.7947785300028506,-9.294274736725178
CCN1CCNCC(=O)N2C(C)CCC3CC(CC(C)C3=O)C12,0.7947327288509203,-16.957203966846365
CCc1cccc(C=C2NCNC=C(C)CCCC3=CC=C2C3)c1,0.7946413499795788,-20.9202465018411
CCCCC(=O)CN1CCC2CC=CNC21C,0.7946396828793191,-1.4084870228719946
O=C1CC=Cc2occ3c2CN=CC3N2CCC3NCC2C=C13,0.7946242681931432,-32.93564605323806
CC(=O)CN=C1C=CCC(Cl)CN1Cc1cnccn1,0.7946065589949189,-5.066572515079922
CC(C)CNCC1NC2=C3CC3=CC=CCCC(C)CCC21C,0.7946009723868835,-21.468895585330383
CCCC1C2CCN2C(C)C(CC)C(N2CCCO2)CN1C,0.7943269080825209,-8.887931029307307
CC1=CCC=CC2=CN3NC(C)=C(c4ncncc4S2)N13,0.7939370437885964,-20.197356952740098
CCCCc1cccnc1C(C)NC(C)C,0.7935783866578998,1.1531797547543159
CN=C1CN(CO)CN2C(=CCC(C)Cc3ccc1cc3C)C[N+]2=O,0.7935567286855869,-31.13122287611813
CC1=CC(CC(C)O)N(CC(=O)C2CCC(C)=C2Cl)C1,0.7933850557038997,-1.355582292694865
CN=CC1(O)CN2CCOCCCSC(=N1)C(=CC=CC(C)C)C2,0.7933733508316411,-20.511884543730268
CCC1CCC2CN=CNCN3CC(CC=O)C2C(C)=NC3(C)CO1,0.7933446425335425,-21.88107048434039
CC1C=NCNCC(=O)CC(C)N1C1C2=CC=NC=CCC=NC=C21,0.7932470725717979,-21.114707325778213
CCCN1NC=CC=C(O)CCC(=O)CCC1C,0.7930981131182046,-22.147560223883243
CC1=CNCC(CC(C)C)C2=C3C4COC(C=NC=C4C1)C2[N+]3=O,0.793063675065178,-28.97392503349794
CCC1CCCC1CCCC(=O)Nc1ccccc1,0.7930583725194524,2.2133447886957973
CCCC(C)N1CC=C2CCC3OCCCN1CC3CN(C)C2=O,0.7927883074299442,-17.26806642105045
CCNCC1CCC(C(=O)CN2CC=CC=CS(=O)OC2)C(C)C1,0.7926686689703463,-13.166843709651577
CC=CC1(C(C)C)NCC=CC=C(C)CC(=O)C(C)CC1=O,0.7925841063860023,-22.391366581019774
CCNCC1CNC(C(C)C)N2C=CN=C1C=C2,0.792561580111998,-10.284882358697807
CCC1(C)CC(=O)CCCCC12C=C(C=C(C)C)NN1CCCC12,0.7923995823604103,-7.711944634617673
CCC1CN=COC1C1C(=O)N2CCC(C)N1CC2CC,0.7923984438647279,-7.084396013864877
CCOCC1=CN2OC2N(O)CN2CCC(C)C1(CF)C2,0.7922370334219381,-15.150188536737822
CC1NC=NN=C2C=CC(=Nc3ccccc3C2=O)C2CC=CC=C12,0.792162654360916,-26.760344628032428
CCCC(=O)C=CC1=C(Cl)c2cccc(c2)NCCC1C,0.7918443358800218,-10.618606003810584
CCNC=Cc1ccc2nc1C1CC=C(O)OC(=C1O)C2OC,0.7916587480826007,-13.214245177149722
CCC1COC2CN(CCC=CC(C)O)CC3CCCCC132,0.7916131250784285,-1.737171347565587
CCCCC(Cl)=CCn1cc(C)ccncn1C,0.7915990671575843,-6.190510937270431
CN(CCCCO)C1=NC(=O)C=CCCCSCC1=O,0.7915137209612128,-19.079323449821445
CCCC1CCC2(CCCC=N1)NCNCC2C,0.7914813063474488,-13.360818795225681
CCCC1C(=N)C(c2cnc(C)cc2C=CCCO)=NC1F,0.7914742093824911,-0.8015815796895847
CCC1CNCC1NCC1=NC(C)=CSC=C1CC(C)=O,0.7914310562415966,-5.113907647999376
CCSCC1=CC=NCCCC2C(C)=C3COC1=C(C)CN32,0.7912027123350417,-22.8432603734334
CC(=CSCl)NC(=O)C1CCC1C,0.7911009292780242,-1.1105516956220582
CCCCC12NN(C(C)=O)C34CCN1C=CCC31OC=CC4C1(O)C=C2F,0.7909624872306585,-16.065349943750384
CCN1C=CONc2c3cc(C)c-3c2N(O)C1,0.7909487122486579,-12.11447504313017
C=CCCC1CNCN2C3=CC4=CC2C32CCC3C1=CC(C)C32C4,0.7907957171286122,-27.190243038084954
CCC(CC)CNCC12C=NC(CN=NC1)S2,0.7907802174326447,-6.728747192686585
CCC1=CC=CCCNC(=O)NC(=O)N=CC=C(C)c2c(coc2C)O1,0.7906925971159313,-38.82865013273024
CCCN1NCC2OCC(=O)N=C2SC2=C1C=C(F)CCNC2,0.7906574960049187,-9.721377154432217
CC1CCC(C)c2cc(n(C)c2)C(NCC=CCC2=CC=CC2)O1,0.7904354010611929,-15.714849472812384
CCC=c1c2cn3c1ccc2C(=O)NCC12C=CC3(CCCN1)C2,0.7900566682349118,-21.629955729264424
CCC(=O)CCC1CC2(O)CCCC2C(=O)CN1,0.790016679064438,-5.55160820975291
CCCCC1CC=C(C)CCC1CC(=O)S(N)(=O)=O,0.7897247582666738,-4.076229349094914
COCCCCC=C1CCC2CC(C)N1C(O)OC=C2C,0.7894973454070815,-12.24669006968379
CCCC1Cc2ccccc2CC(C)=NC(=O)N=NC=C2ON(C1)N=[SH]2,0.7893994345560843,-36.70595491748922
CCC1=C2CNC=C2C(=O)CC(=O)N=C1CC(C)CC(C)=O,0.7893410376505258,-8.518573853023234
CC(C)C=C1CCC=C1C=C1CC(=O)C(C)NC(C)C[O+]1C,0.788960406020204,-8.710737695371161
CC1=CO[N+](=O)C1CCC1=CNC(=O)CCC=CCCC(C)C1C,0.7888055994659928,-22.55603138970549
CCCC(=O)OC1=NCCN=Cc2ccccc2C(C)=CC1=O,0.7885631626289522,-17.783991703938728
CCC1CC(O)C2=CC=NCSCC=C2C(C)CC1(C)CC,0.7884743151882445,-11.821789231488147
CCCC(O)C1CC=NN=C1C(C(C)C)N(C)C,0.7884617719371841,-1.8478598233366186
CCC(=O)CCNC1CC=C(Cl)C=C1F,0.7884153220308205,-0.4204737470463703
CNCC(C)CCCC1CN2CCC3=CCCOC3=C2N=CN1,0.7884113503517202,-5.173353115847472
CCCCCNC(=O)C1C(C)C2CC(=O)C(C)CC=NC(=O)N21,0.788220793973946,-12.552546944981039
CC(=O)C1=C2CCC=C1CC(=O)NCCCCCC2,0.7881917207502116,-21.69425891188862
CCC1C=C1C1=CC=CNC2C1=CC=CC2CC,0.7876263875643625,-4.583647567281608
CCc1cc[n+](Cl)c2c1C1=CC=CCC1(O)C=Cc1cccc3c1C(=O)C3=C2,0.7873534097161586,-19.345420122612598
CCOC1C(C)NC1C=CC(C)C1=CC=CC=COCC1,0.7872704417131341,-12.785423157577313
CONCC1NCCCN=CC=CC=CCCC2=CCC1C=C2,0.7871801294754907,-41.23030301589422
O=Nc1ccccc1NCC1=CC=COC1,0.7869777153851005,0.22548821939505215
CCC1CCC(CC2=C3NN=CCC23Br)N1O,0.7868466523998977,-2.5673305212968853
CCC1C=C2C=C1CCOC(=O)CC1(C)NC(C)=CC21CC,0.7866786074290828,-20.02944388094923
CCCC1NC(=O)C(=O)CCCCC(C)C(C)(O)CC1CC,0.7864909466119072,-22.185139642105323
C=CCCc1cccc(NC2CCC(F)O2)c1,0.7864773495930918,0.19123926607316555
CCOC1=CC=C2CC23N=CCC2C(COC)CC1C(=O)C2C(=O)N3,0.7864348074769991,-19.063737459343812
CSCN1CC(F)CC1NC=CCl,0.7864072753150598,-2.6615531029767165
CCCCC(=O)C1=CCCC2CC1C=NC1CCC2CO1,0.786351096460513,-23.426132672124197
COC1(C)CC=CC=C1C(=O)N=NCN1CCNCCSCC1C,0.7861995128980045,-12.939237803309803
CCC1CCC(=O)CC=CNC(=O)N2CCC1(CSF)C(C=O)C2,0.7861701020132126,-27.484023626382715
CCCCC(=O)C1=CNC(C)(O)N1C(=O)S(C)=O,0.78602167018598,-2.9263625261000397
CC=NCN1C=CC=CCCC(=O)c2cnccc2CC1C,0.7858503702984826,-21.708123907624266
CCN1C(C)=COC=C1N=CC=CNC1(C)C=C2CCC=CN2C1,0.78582135214665,-1.5779040607693489
CCN1C=CC=CN(C(C)CCC(=O)SC(=O)NF)CCC1,0.7857500794022827,-12.016593347853405
CC[SH]1(=O)C(=O)CN2CC=C(C)c3cccc2c31,0.7857055828114532,-6.203892504660693
CC=NC=CC12CNN3CCCC1C(C)C(F)CC1=CC2=C3C1,0.7856027036142715,-13.87508996271435
CC1=NC2CSCC(N=NCC1(Cl)CF)N2CO,0.7854828086264173,-15.48930540830981
CC=C(Nc1ccccc1)OC1CCC(C)C1,0.785358084478334,1.2161679876531493
CC(CCC=O)N1CNCC=C(N(C)C=Cc2ccccc2)C1,0.7852351316451643,-4.15701123632674
CCCC1C(=O)CNSC2=CC2=NN=C1C(C)=O,0.7850986087346049,-16.856642893448175
CC1=C(C)C(C)OC(N(C)C(=O)O)CNCCC1CC(C)C,0.7848401499687081,-15.226104958476059
CC1CCCN=C1CCOCC1N(C)C2C3CC31C2(C)O,0.7848160601408454,-4.360680292887579
CCCNC(C)=CC1CC=NC2COCC12CCC(C)=O,0.784709092145215,-1.7412319549154633
Cc1cccc(CCC(O)C(C)F)c1,0.784529079595705,0.5126955772946985
CC=Cc1cnnc(CC(=O)NCC(=O)NCCC)c1C,0.7845030178271786,-0.5201068379961804
CCC=CCC=CC1=CCN2CC(=C1)CCC(N)NCCC2=O,0.7842226682225211,-27.14630490117434
CC=NC(=O)Cc1cc2nc(c1)C(C)OC(C)C(C)C2=O,0.7841741132439759,-16.360795849360795
CC1N=CCCC(N)C1=CC(=O)NCCC1CC1C(C)(C)C,0.7841611161133365,-5.300109610606054
CCCC1C(N(C)C=C[N+](=O)c2ccccc2O)=CCC1C,0.784111676872855,0.13467450086847244
CCC1C(C=C(C)NC(C)=O)=CCC2CC1(C)C[O+]2C(C)OC,0.784066542939239,-9.680913218632284
COC(C)CC=CC(F)=C1CCC(=O)CC2COCC(C)C(C)N12,0.783962324786723,-4.722900796658692
CCOCC1=CCC=C[N+](=O)C2C(=O)C=NC2NC[N+](=O)C=C1C,0.7838607300462401,-28.49588689481826
CCC=CN1CCC(=O)C2(CC=C3CC(=O)CC(C3)OCCN2)C1,0.7837720794630982,-18.17573186502402
CCC1SCC(Br)CNC(c2cccnc2)C(C)NC1=O,0.7837486878298994,-15.855366827120033
CCN(C)CCC1(C)C(C)CC(=O)CC2C=C3C=CC2C1N=CC3,0.7837338111086212,-23.543698879089753
CCNCc1cc(CC)cc(CC=Nc2cccnc2C)c1,0.7837209957314311,1.6259249015997475
CON1CCC(OCl)N(C=CC2=CC=C(F)CCCOC2)C1=O,0.783576185168084,-12.244089220912924
O=COC1=CC=CCN1CCC=C1C=C2CN(CCCCN2)C1,0.7835611355456363,-16.493170351305118
CCOC1=CC=CCC1C1CCC2(CN1)CC(Cl)C2CC,0.7835368607008888,-1.346288555538663
C=C1CCOC2OC=CCCNC12c1ccncc1,0.7834397727416001,-8.662359616682682
CCCCC(C)NC(=O)C(C)N1C2=CC=CC1C2,0.7833524323145957,-1.6396359497409647
CC=Cc1cccc(NCCN2CCC(F)CC2(C)O)c1CCC,0.783272952157479,0.36454086991098933
CC(C)N1CSCCC1C1=NSCC=C1Cc1ccccn1,0.783130696888911,-0.2217951150777593
CC1=CC=C(CC=O)C1(C)COc1c2cccc1N(C)CN=C2,0.7830573672009133,-5.09528350707725
CCC1CC=NC2=NC=C3COC=C(CC(=O)C(OC)N21)C3,0.7827967154542268,-17.979050250145853
CC1N=CC=CCC(C(C)C)c2ccccc2N2CSCC2CN=CCN1,0.7827286052541885,-36.02068022473761
CCC1C=C(F)N2CC(C=C2C(=O)NCC(C)C(C)C)CC1,0.7826504600452933,-11.802813709270032
CCNCCC1CCC2CC(=O)NC=C2C=CC2CON=C2C1,0.7825569058290487,-16.266950653859404
COCN=C1C(CC=CC(=O)O)C2CCCC2CN1C,0.782403511391582,-1.8398067155344409
CCOC(=O)CSC1=NC=CCN2C=C3C(=CC2)C3OCCCN1,0.7822757036176733,-34.62392073962448
CCC(=O)C1N=Cc2ccnc(c2)N1CC1=CCC=CC=C1C=O,0.7822250407624736,-5.853189001696279
CCN1CC2CC3=CN(CCC4(CC(O)=C4Cl)CN1C)C2C(F)=C3,0.7822035383611486,-18.04551423019911
CCNC1CCCN1CC1=CC=CCC=N1,0.7821378951229119,-4.969150461025021
CCC(F)c1c2ccnc1CC(=O)OCC1(C)CCC1COC2,0.7818998574138759,-23.060127737645892
CCCCN1CC(=O)CN(C)C2C(=O)NC1=CC=CCC2O,0.7818477645092515,-25.003834968010736
CC1=CCCC2NC(C)(COC(C)C(C)C)CC=CC12,0.7818025522621233,-4.324768292542803
CCOC(=O)NC1=NN(C)CC(C)=C1C=CCCOC,0.7817891791744044,-0.6125539821685309
CC[O+]1CC=CC=NC(=O)NC(=O)NCCCc2cccc1c2,0.7817887848001738,-37.10550417650064
CC1CC2CC=CCN(CCO1)C(Cc1cccnn1)CC2=O,0.7817701690914536,-16.872011838777595
C=C1C=CCCC(=O)CN(CC)C=C(C)C(O)CC(C)CN1,0.7817691159067601,-33.36837416217346
CCC1C(C)NC(=C2C=CC=C2)C1(CC)S1(Cl)CCC1,0.7817618659679849,-0.6927158123692798
CC1C2CN(C)N3CC=CN4NC=CC4=C3C(C)(N2)C1(F)COCl,0.7816968189440844,-11.608767784937696
CCCCC12CCSN(C)C13CCCC(C)NNC2C3,0.7815295914703968,-13.663154232822585
CCc1cccnc1CCC(=O)NC,0.7814411619896218,0.4410513671949934
CCCN1CC2C3=CC=CC=CNCCCC3(Br)CN21,0.781428346637751,-19.692492137694803
CCCN1C=CC=C(N)SCCC=C1C,0.7814224921058536,-14.815792878749432
CCC1=CS(=O)OC1C(N)=CSC,0.7813783908241426,-3.4415840346889746
CCNC1C(=O)C=C(CC=CC=C(C)C)C12CCCSC2,0.7811247649263852,-1.2788326421808593
CC1CC=CC=CNC(C)CONCC(=O)C(C(C)CC=O)C1,0.7810804580238804,-34.31403269893542
CCCC(=O)NS(=O)C(C)CC=C1C=NS(=O)(=O)C1,0.7809240895495628,-3.3033636692050936
CC=C(CC1CCNCCCC2=C1N(C)C2C(C)O)OC,0.7808222340793894,-12.735410753903938
CCOC1CN(C)C=NC1=C(C)C=CC1CSC(F)C2CC12F,0.7805583083041179,-2.289539376664545
CC1N=NC=C(C=CN(C)C)P2C3COCC2(C)CC=C3NC1=O,0.7805571068508116,-25.361948060621152
CC1=NC(C)=C(Cl)CC(=CC=CCCC(C)C)N1,0.7805529650578178,-2.5557756390632216
Cc1ccccc1C(=O)NCC(C)C,0.7804959890987401,2.0136960853144075
C=CCC1CCNC=C1CCC1=CC(=O)C=NC2CC12,0.7804827016584175,-5.633759449861293
CC1(C)C=C1CCC=C(F)CC1C=NS(=O)(=O)N1,0.7804069769834449,-2.199023650461405
CC1=CC(C)C(=O)C2=C3CNCC(=CC(=O)C3(C)C(CC=O)N=C1)C2,0.7801327709912577,-29.037956099494565
CCC1CCCC(C)CC(=O)COC(N)CN=CC1=CBr,0.7800066850563351,-29.642525416344284
CCC1CCN2CCSCC2CCCC(O)CNC(C)C1,0.7799963023471188,-25.69297266237059
CC1=CC(=O)N2c3cccc(c3N(C)C(C)=CCCCC(C)N1)N2C,0.7797933628627496,-33.11336871312763
